# ImageMagick pixel enumeration: 16,16,65535,srgba
8,5: (31868,0,514,65535)  #7C0002FF  srgba(124,0,2,1)
9,5: (32125,0,0,65535)  #7D0000FF  srgba(125,0,0,1)
10,5: (32382,0,0,65535)  #7E0000FF  srgba(126,0,0,1)
11,5: (32639,0,0,65535)  #7F0000FF  srgba(127,0,0,1)
12,5: (32896,0,0,65535)  #800000FF  maroon
13,5: (33153,0,0,65535)  #810000FF  srgba(129,0,0,1)
14,5: (33410,0,0,65535)  #820000FF  srgba(130,0,0,1)
15,5: (33667,0,0,65535)  #830000FF  srgba(131,0,0,1)
0,6: (33667,0,514,65535)  #830002FF  srgba(131,0,2,1)
1,6: (33924,0,0,65535)  #840000FF  srgba(132,0,0,1)
2,6: (34181,0,0,65535)  #850000FF  srgba(133,0,0,1)
3,6: (34438,0,0,65535)  #860000FF  srgba(134,0,0,1)
4,6: (34695,0,0,65535)  #870000FF  srgba(135,0,0,1)
5,6: (34952,0,0,65535)  #880000FF  srgba(136,0,0,1)
6,6: (35209,0,0,65535)  #890000FF  srgba(137,0,0,1)
7,6: (35466,0,0,65535)  #8A0000FF  srgba(138,0,0,1)
8,6: (35466,0,514,65535)  #8A0002FF  srgba(138,0,2,1)
9,6: (35723,0,0,65535)  #8B0000FF  DarkRed
10,6: (35980,0,0,65535)  #8C0000FF  srgba(140,0,0,1)
11,6: (36237,0,0,65535)  #8D0000FF  srgba(141,0,0,1)
12,6: (36494,0,0,65535)  #8E0000FF  srgba(142,0,0,1)
13,6: (36751,0,0,65535)  #8F0000FF  srgba(143,0,0,1)
14,6: (37008,0,0,65535)  #900000FF  srgba(144,0,0,1)
15,6: (37265,0,0,65535)  #910000FF  srgba(145,0,0,1)
0,7: (37522,0,0,65535)  #920000FF  srgba(146,0,0,1)
1,7: (37522,0,257,65535)  #920001FF  srgba(146,0,1,1)
2,7: (37522,0,1285,65535)  #920005FF  srgba(146,0,5,1)
3,7: (37779,0,0,65535)  #930000FF  srgba(147,0,0,1)
4,7: (38036,0,0,65535)  #940000FF  srgba(148,0,0,1)
5,7: (38293,0,0,65535)  #950000FF  srgba(149,0,0,1)
6,7: (38550,0,0,65535)  #960000FF  srgba(150,0,0,1)
7,7: (38807,0,0,65535)  #970000FF  srgba(151,0,0,1)
8,7: (39064,0,0,65535)  #980000FF  srgba(152,0,0,1)
9,7: (39064,0,257,65535)  #980001FF  srgba(152,0,1,1)
10,7: (39321,0,0,65535)  #990000FF  srgba(153,0,0,1)
11,7: (39578,0,0,65535)  #9A0000FF  srgba(154,0,0,1)
12,7: (39578,0,771,65535)  #9A0003FF  srgba(154,0,3,1)
13,7: (39835,0,0,65535)  #9B0000FF  srgba(155,0,0,1)
14,7: (39835,0,1799,65535)  #9B0007FF  srgba(155,0,7,1)
15,7: (40092,0,0,65535)  #9C0000FF  srgba(156,0,0,1)
0,8: (40092,0,257,65535)  #9C0001FF  srgba(156,0,1,1)
1,8: (40349,0,0,65535)  #9D0000FF  srgba(157,0,0,1)
2,8: (40606,0,0,65535)  #9E0000FF  srgba(158,0,0,1)
3,8: (40863,0,0,65535)  #9F0000FF  srgba(159,0,0,1)
4,8: (41120,0,0,65535)  #A00000FF  srgba(160,0,0,1)
5,8: (41377,0,0,65535)  #A10000FF  srgba(161,0,0,1)
6,8: (41377,0,257,65535)  #A10001FF  srgba(161,0,1,1)
7,8: (41377,0,1799,65535)  #A10007FF  srgba(161,0,7,1)
8,8: (41634,0,0,65535)  #A20000FF  srgba(162,0,0,1)
9,8: (41634,0,1028,65535)  #A20004FF  srgba(162,0,4,1)
10,8: (41891,0,0,65535)  #A30000FF  srgba(163,0,0,1)
11,8: (42148,0,0,65535)  #A40000FF  srgba(164,0,0,1)
12,8: (42405,0,0,65535)  #A50000FF  srgba(165,0,0,1)
13,8: (42662,0,0,65535)  #A60000FF  srgba(166,0,0,1)
14,8: (42662,0,514,65535)  #A60002FF  srgba(166,0,2,1)
15,8: (42919,0,0,65535)  #A70000FF  srgba(167,0,0,1)
0,9: (43176,0,0,65535)  #A80000FF  srgba(168,0,0,1)
1,9: (43176,0,1799,65535)  #A80007FF  srgba(168,0,7,1)
2,9: (43433,0,0,65535)  #A90000FF  srgba(169,0,0,1)
3,9: (43690,0,0,65535)  #AA0000FF  srgba(170,0,0,1)
4,9: (43690,0,257,65535)  #AA0001FF  srgba(170,0,1,1)
5,9: (43690,0,514,65535)  #AA0002FF  srgba(170,0,2,1)
6,9: (43690,0,1285,65535)  #AA0005FF  srgba(170,0,5,1)
7,9: (43690,0,2313,65535)  #AA0009FF  srgba(170,0,9,1)
8,9: (43690,0,3084,65535)  #AA000CFF  srgba(170,0,12,1)
9,9: (43947,0,0,65535)  #AB0000FF  srgba(171,0,0,1)
10,9: (44204,0,0,65535)  #AC0000FF  srgba(172,0,0,1)
11,9: (44461,0,0,65535)  #AD0000FF  srgba(173,0,0,1)
12,9: (44718,0,0,65535)  #AE0000FF  srgba(174,0,0,1)
13,9: (44718,0,514,65535)  #AE0002FF  srgba(174,0,2,1)
14,9: (44975,0,0,65535)  #AF0000FF  srgba(175,0,0,1)
15,9: (45232,0,0,65535)  #B00000FF  srgba(176,0,0,1)
0,10: (45232,0,1799,65535)  #B00007FF  srgba(176,0,7,1)
1,10: (45489,0,0,65535)  #B10000FF  srgba(177,0,0,1)
2,10: (45489,0,514,65535)  #B10002FF  srgba(177,0,2,1)
3,10: (45489,0,1285,65535)  #B10005FF  srgba(177,0,5,1)
4,10: (45489,0,2313,65535)  #B10009FF  srgba(177,0,9,1)
5,10: (45489,0,3084,65535)  #B1000CFF  srgba(177,0,12,1)
6,10: (45746,0,0,65535)  #B20000FF  srgba(178,0,0,1)
7,10: (46003,0,0,65535)  #B30000FF  srgba(179,0,0,1)
8,10: (46260,0,0,65535)  #B40000FF  srgba(180,0,0,1)
9,10: (46517,0,0,65535)  #B50000FF  srgba(181,0,0,1)
10,10: (46517,0,514,65535)  #B50002FF  srgba(181,0,2,1)
11,10: (46517,0,1285,65535)  #B50005FF  srgba(181,0,5,1)
12,10: (46774,0,0,65535)  #B60000FF  srgba(182,0,0,1)
13,10: (47031,0,0,65535)  #B70000FF  srgba(183,0,0,1)
14,10: (47288,0,0,65535)  #B80000FF  srgba(184,0,0,1)
15,10: (47288,0,2313,65535)  #B80009FF  srgba(184,0,9,1)
0,11: (47288,0,3084,65535)  #B8000CFF  srgba(184,0,12,1)
1,11: (47545,0,0,65535)  #B90000FF  srgba(185,0,0,1)
2,11: (47545,0,1799,65535)  #B90007FF  srgba(185,0,7,1)
3,11: (47802,0,0,65535)  #BA0000FF  srgba(186,0,0,1)
4,11: (47802,0,514,65535)  #BA0002FF  srgba(186,0,2,1)
5,11: (47802,0,1285,65535)  #BA0005FF  srgba(186,0,5,1)
6,11: (48059,0,0,65535)  #BB0000FF  srgba(187,0,0,1)
7,11: (48316,0,0,65535)  #BC0000FF  srgba(188,0,0,1)
8,11: (48316,0,257,65535)  #BC0001FF  srgba(188,0,1,1)
9,11: (48573,0,0,65535)  #BD0000FF  srgba(189,0,0,1)
10,11: (48830,0,0,65535)  #BE0000FF  srgba(190,0,0,1)
11,11: (49087,0,0,65535)  #BF0000FF  srgba(191,0,0,1)
12,11: (49087,0,257,65535)  #BF0001FF  srgba(191,0,1,1)
13,11: (49087,0,1028,65535)  #BF0004FF  srgba(191,0,4,1)
14,11: (49087,0,2827,65535)  #BF000BFF  srgba(191,0,11,1)
15,11: (49344,0,0,65535)  #C00000FF  srgba(192,0,0,1)
0,12: (49344,0,1542,65535)  #C00006FF  srgba(192,0,6,1)
1,12: (49344,0,2056,65535)  #C00008FF  srgba(192,0,8,1)
2,12: (49601,0,0,65535)  #C10000FF  srgba(193,0,0,1)
3,12: (49858,0,0,65535)  #C20000FF  srgba(194,0,0,1)
4,12: (50115,0,0,65535)  #C30000FF  srgba(195,0,0,1)
5,12: (50115,0,514,65535)  #C30002FF  srgba(195,0,2,1)
6,12: (50115,0,1028,65535)  #C30004FF  srgba(195,0,4,1)
7,12: (50372,0,0,65535)  #C40000FF  srgba(196,0,0,1)
8,12: (50629,0,0,65535)  #C50000FF  srgba(197,0,0,1)
9,12: (50629,0,1542,65535)  #C50006FF  srgba(197,0,6,1)
10,12: (50886,0,0,65535)  #C60000FF  srgba(198,0,0,1)
11,12: (51143,0,0,65535)  #C70000FF  srgba(199,0,0,1)
12,12: (51143,0,257,65535)  #C70001FF  srgba(199,0,1,1)
13,12: (51143,0,1028,65535)  #C70004FF  srgba(199,0,4,1)
14,12: (51143,0,2056,65535)  #C70008FF  srgba(199,0,8,1)
15,12: (51143,0,2827,65535)  #C7000BFF  srgba(199,0,11,1)
0,13: (51400,0,0,65535)  #C80000FF  srgba(200,0,0,1)
1,13: (51657,0,0,65535)  #C90000FF  srgba(201,0,0,1)
2,13: (51657,0,1542,65535)  #C90006FF  srgba(201,0,6,1)
3,13: (51914,0,0,65535)  #CA0000FF  srgba(202,0,0,1)
4,13: (52171,0,0,65535)  #CB0000FF  srgba(203,0,0,1)
5,13: (52171,0,257,65535)  #CB0001FF  srgba(203,0,1,1)
6,13: (52171,0,1028,65535)  #CB0004FF  srgba(203,0,4,1)
7,13: (52428,0,0,65535)  #CC0000FF  srgba(204,0,0,1)
8,13: (52685,0,0,65535)  #CD0000FF  srgba(205,0,0,1)
9,13: (52942,0,0,65535)  #CE0000FF  srgba(206,0,0,1)
10,13: (53199,0,0,65535)  #CF0000FF  srgba(207,0,0,1)
11,13: (53199,0,257,65535)  #CF0001FF  srgba(207,0,1,1)
12,13: (53199,0,771,65535)  #CF0003FF  srgba(207,0,3,1)
13,13: (53456,0,0,65535)  #D00000FF  srgba(208,0,0,1)
14,13: (53713,0,0,65535)  #D10000FF  srgba(209,0,0,1)
15,13: (53713,0,1285,65535)  #D10005FF  srgba(209,0,5,1)
0,14: (53713,0,2056,65535)  #D10008FF  srgba(209,0,8,1)
1,14: (53970,0,0,65535)  #D20000FF  srgba(210,0,0,1)
2,14: (54227,0,0,65535)  #D30000FF  srgba(211,0,0,1)
3,14: (54227,0,257,65535)  #D30001FF  srgba(211,0,1,1)
4,14: (54227,0,771,65535)  #D30003FF  srgba(211,0,3,1)
5,14: (54484,0,0,65535)  #D40000FF  srgba(212,0,0,1)
6,14: (54741,0,0,65535)  #D50000FF  srgba(213,0,0,1)
7,14: (54998,0,0,65535)  #D60000FF  srgba(214,0,0,1)
8,14: (55255,0,0,65535)  #D70000FF  srgba(215,0,0,1)
9,14: (55512,0,0,65535)  #D80000FF  srgba(216,0,0,1)
10,14: (55769,0,0,65535)  #D90000FF  srgba(217,0,0,1)
11,14: (56026,0,0,65535)  #DA0000FF  srgba(218,0,0,1)
12,14: (56026,0,1028,65535)  #DA0004FF  srgba(218,0,4,1)
13,14: (56283,0,0,65535)  #DB0000FF  srgba(219,0,0,1)
14,14: (56283,0,257,65535)  #DB0001FF  srgba(219,0,1,1)
15,14: (56540,0,0,65535)  #DC0000FF  srgba(220,0,0,1)
0,15: (56797,0,0,65535)  #DD0000FF  srgba(221,0,0,1)
1,15: (57054,0,0,65535)  #DE0000FF  srgba(222,0,0,1)
2,15: (57311,0,0,65535)  #DF0000FF  srgba(223,0,0,1)
3,15: (57311,0,771,65535)  #DF0003FF  srgba(223,0,3,1)
4,15: (57568,0,0,65535)  #E00000FF  srgba(224,0,0,1)
5,15: (57568,0,257,65535)  #E00001FF  srgba(224,0,1,1)
6,15: (57825,0,0,65535)  #E10000FF  srgba(225,0,0,1)
7,15: (58082,0,0,65535)  #E20000FF  srgba(226,0,0,1)
8,15: (58082,0,257,65535)  #E20001FF  srgba(226,0,1,1)
9,15: (58339,0,0,65535)  #E30000FF  srgba(227,0,0,1)
10,15: (58596,0,0,65535)  #E40000FF  srgba(228,0,0,1)
11,15: (58596,0,1285,65535)  #E40005FF  srgba(228,0,5,1)
12,15: (58853,0,0,65535)  #E50000FF  srgba(229,0,0,1)
13,15: (59110,0,0,65535)  #E60000FF  srgba(230,0,0,1)
14,15: (59624,0,0,65535)  #E80000FF  srgba(232,0,0,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
