# ImageMagick pixel enumeration: 16,16,65535,srgba
9,5: (2313,35466,1799,65535)  #098A07FF  srgba(9,138,7,1)
10,5: (2827,30583,257,65535)  #0B7701FF  srgba(11,119,1,1)
11,5: (3084,33410,2313,65535)  #0C8209FF  srgba(12,130,9,1)
12,5: (3598,21845,2313,65535)  #0E5509FF  srgba(14,85,9,1)
13,5: (3598,26728,2570,65535)  #0E680AFF  srgba(14,104,10,1)
14,5: (3855,31354,2570,65535)  #0F7A0AFF  srgba(15,122,10,1)
15,5: (4112,15934,1542,65535)  #103E06FF  srgba(16,62,6,1)
0,6: (4369,6682,2056,65535)  #111A08FF  srgba(17,26,8,1)
1,6: (4626,4112,1285,65535)  #121005FF  srgba(18,16,5,1)
2,6: (5140,34181,3341,65535)  #14850DFF  srgba(20,133,13,1)
3,6: (6168,3855,1799,65535)  #180F07FF  srgba(24,15,7,1)
4,6: (6425,6425,4626,65535)  #191912FF  srgba(25,25,18,1)
5,6: (6425,8481,5140,65535)  #192114FF  srgba(25,33,20,1)
6,6: (6425,18247,2313,65535)  #194709FF  srgba(25,71,9,1)
7,6: (6682,6168,2570,65535)  #1A180AFF  srgba(26,24,10,1)
8,6: (6682,13107,2313,65535)  #1A3309FF  srgba(26,51,9,1)
9,6: (6682,16705,4883,65535)  #1A4113FF  srgba(26,65,19,1)
10,6: (7196,5140,4883,65535)  #1C1413FF  srgba(28,20,19,1)
11,6: (7453,33667,4369,65535)  #1D8311FF  srgba(29,131,17,1)
12,6: (7710,35209,6682,65535)  #1E891AFF  srgba(30,137,26,1)
13,6: (7967,22102,4112,65535)  #1F5610FF  srgba(31,86,16,1)
14,6: (7967,27499,4112,65535)  #1F6B10FF  srgba(31,107,16,1)
15,6: (7967,31611,4369,65535)  #1F7B11FF  srgba(31,123,17,1)
0,7: (7967,33410,6168,65535)  #1F8218FF  srgba(31,130,24,1)
1,7: (8481,3341,2313,65535)  #210D09FF  srgba(33,13,9,1)
2,7: (8738,27756,6939,65535)  #226C1BFF  srgba(34,108,27,1)
3,7: (8995,22359,6939,65535)  #23571BFF  srgba(35,87,27,1)
4,7: (9252,8481,6682,65535)  #24211AFF  srgba(36,33,26,1)
5,7: (9509,4883,5911,65535)  #251317FF  srgba(37,19,23,1)
6,7: (9509,6425,6168,65535)  #251918FF  srgba(37,25,24,1)
7,7: (9509,16705,6168,65535)  #254118FF  srgba(37,65,24,1)
8,7: (10280,31611,7196,65535)  #287B1CFF  srgba(40,123,28,1)
9,7: (10280,33924,6682,65535)  #28841AFF  srgba(40,132,26,1)
10,7: (10794,34438,8481,65535)  #2A8621FF  srgba(42,134,33,1)
11,7: (11565,24672,7710,65535)  #2D601EFF  srgba(45,96,30,1)
