/Volumes/vs05-112016-082017/2017-06-june/06-02-2017/png/placementTest/placementTest.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.537255,0.087163,0.127049,1.63509,1.5884,0.737523,0,1,0.633762,0.308724,-0.841848,-0.662932,0.967852,0,1,0.708088,0.309233,-0.525582,-0.875177,0.914399,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.606277,0.201876,-1.5162,-0.422991,0.664162,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:24:58+00:00,2019-08-21T21:24:58+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),6c2eb998f4a9d8980b81d70222cd35f119e07f43f1c78d843aef6337a35d9f8c,true,False,947B,256,259234P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-03-2017/png/bluesmokeGarageMethod/bluesmokeGarageMethod.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.447059,0.0874694,0.0802467,2.10029,1.24122,0.922918,0,1,0.12909,0.114183,12.043,2.14798,0.938125,0,0.639216,0.234498,0.142645,-0.772737,0.265159,0.969679,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.361788,0.0998936,-0.913235,0.904197,0.716899,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:25:06+00:00,2019-08-21T21:25:06+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9e13375246066d98ba2cef4a8434ac40f3b1450a912f204ab5493dd040a1debd,true,False,867B,256,226656P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-03-2017/png/fellthroughthezagsCannotFindTheBody/fellthroughthezagsCannotFindTheBody.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.724449,0.255805,0.166494,-0.953909,0.948541,0,1,0.674265,0.250378,-0.229188,-0.690168,0.970377,0,1,0.62883,0.287685,-0.756629,-0.524757,0.967632,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.755909,0.214092,0.0963547,-1.01971,0.730856,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:25:21+00:00,2019-08-21T21:25:21+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),811aa46480802c984799cc4f76a6ba23627e414fab322219561a3c4a66b60fa7,true,False,973B,256,255228P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-03-2017/png/staggedBlurbs/staggedBlurbs.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.3483,0.284691,-0.514511,0.780614,0.969134,0,1,0.333456,0.289543,-0.535017,0.793862,0.962897,0,1,0.35239,0.285215,-0.559715,0.756702,0.972775,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.50756,0.230487,-1.58521,0.188283,0.73542,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:25:28+00:00,2019-08-21T21:25:28+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),dd9c5191f0a6d7f2c0c88b5f1c8a140dbf593f4d7750f9057a9f5028bf8deeb3,true,False,984B,256,252807P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-03-2017/png/whatsinYourDrawer-/whatsinYourDrawer-.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.785646,0.269829,0.516001,-1.25664,0.855289,0,1,0.66178,0.271615,-0.327271,-0.847184,0.968564,0,0.996078,0.455469,0.252973,-0.702263,-0.0259393,0.967611,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.724747,0.214229,-0.502037,-0.847025,0.707085,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:25:41+00:00,2019-08-21T21:25:41+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),e306b43d5bb545410f4955a141a4913ee551b7bd47f3a90731ae56ee9bf50090,true,False,978B,256,232512P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-04-2017/png/?/?.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.631373,0.256863,0.151585,-0.390437,0.339703,0.96499,0,1,0.0238664,0.0668857,174.305,12.2166,0.744764,0,0.0941176,0.00632659,0.0136836,13.5973,3.4228,0.523202,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.320787,0.0736636,-0.980859,0.895876,0.567458,248,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:25:46+00:00,2019-08-21T21:25:46+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),2c89eb698f0627f975aa46fc3b4dbb9bd23c7073cfd4a548b8729bf44f71c7bf,true,False,729B,256,263101P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-04-2017/png/bloodandgloryMarinatingTheGame/bloodandgloryMarinatingTheGame.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.486075,0.277613,-0.973631,0.147437,0.974754,0,1,0.316513,0.255131,-0.188536,0.80719,0.95815,0,0.443137,0.0369026,0.0711354,9.20315,2.8319,0.635347,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.458896,0.166595,-1.56361,0.270985,0.651281,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:25:56+00:00,2019-08-21T21:25:56+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1536e12009a2e7884372159715484c2d4374b2285552a1892527b19c12097c1d,true,False,935B,256,93324P,0.000u,0:01.002,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-04-2017/png/chancellorPlatforms/chancellorPlatforms.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.334176,0.254179,-0.0834138,0.86388,0.967308,0.0627451,1,0.411688,0.261609,-0.641511,0.601273,0.96712,0,0.980392,0.240901,0.210564,1.77524,1.38911,0.961206,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.495715,0.197213,-1.48273,0.320206,0.733127,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:26:18+00:00,2019-08-21T21:26:18+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),d47d24508ebab832f8d801263b2501b494375944073f963557c35b3cebfa59df,true,False,991B,256,235736P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-04-2017/png/emeraldminingDeepSummerHeat/emeraldminingDeepSummerHeat.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.321952,0.309549,-0.686772,0.762403,0.933343,0,1,0.666115,0.31054,-0.988946,-0.544475,0.914792,0,0.996078,0.37428,0.250426,-0.596106,0.461373,0.959703,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.58961,0.233254,-1.50837,-0.207644,0.711178,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:26:44+00:00,2019-08-21T21:26:44+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),52b470d16490777de819f467043e5818f318f86a590da01b8f63a843743a612f,true,False,993B,256,189867P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-06-june/06-04-2017/png/infernoDashes/infernoDashes.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.446553,0.276454,-1.01485,0.141206,0.972859,0,1,0.219485,0.170258,0.711744,0.788499,0.949765,0,0.219608,0.0185968,0.0347517,9.05982,2.86662,0.634746,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.420182,0.135991,-1.4549,0.445264,0.648561,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:26:53+00:00,2019-08-21T21:26:53+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),bad92e6db37149a85511f51dce7fe6384a6f12c5dcd9bfda769db63ff465cb53,true,False,911B,256,224383P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
