/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/checkingBloodPressure/checkingBloodPressure.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.952941,0.336688,0.215128,-0.0934785,0.543383,0.975338,0,1,0.133548,0.154441,6.43004,2.19825,0.850975,0,0.996078,0.233303,0.261549,1.75988,1.66283,0.922701,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.424908,0.173404,-1.35995,0.552682,0.696472,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:15:57+00:00,2019-08-08T03:15:57+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),11168a7eec9c6a881a6a43d6ccba177128468a616020b872c4543af55547a7c4,true,False,954B,256,131722P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/checkingBloodPressure_1/checkingBloodPressure_1.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.952941,0.336688,0.215128,-0.0934785,0.543383,0.975338,0,1,0.133548,0.154441,6.43004,2.19825,0.850975,0,0.996078,0.233303,0.261549,1.75988,1.66283,0.922701,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.424908,0.173404,-1.35995,0.552682,0.696472,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:16:41+00:00,2019-08-08T03:16:41+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),11168a7eec9c6a881a6a43d6ccba177128468a616020b872c4543af55547a7c4,true,False,954B,256,243990P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/communicationStar/communicationStar.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.710968,0.251889,-0.0839454,-0.799875,0.934154,0,1,0.470726,0.296857,-1.35189,-0.229046,0.957655,0,0.996078,0.397396,0.343514,-1.42941,0.267308,0.925986,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.643796,0.23869,-1.05063,-0.599661,0.713667,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:17:32+00:00,2019-08-08T03:17:32+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),f8ee4ee58c5b198ae21ab9fc95b5222a0f213e0acff0615ff683bbfa6d79c023,true,False,990B,256,247364P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/dimplanesixCathedral/dimplanesixCathedral.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.976471,0.627956,0.24582,-0.732619,-0.441434,0.968304,0,1,0.419899,0.295721,-1.17944,0.160914,0.959899,0,0.992157,0.543015,0.295733,-1.04655,-0.369991,0.965194,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.646741,0.224943,-1.00382,-0.520519,0.732568,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:18:38+00:00,2019-08-08T03:18:38+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),0673ed8b4b72c53f3e1e76372ac3640e66813cfe4d12908678371ec781dbebf6,true,False,1013B,256,243979P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/drillingGumline/drillingGumline.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.94902,0.464277,0.222257,-0.443176,-0.0847085,0.965362,0,1,0.142969,0.134609,4.49692,1.1693,0.894618,0,0.776471,0.254504,0.294356,-1.56615,0.513523,0.727222,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.464461,0.178431,-1.45532,0.236544,0.656019,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:19:15+00:00,2019-08-08T03:19:15+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),59c7fc6f61f054573e75e463df7e1f1483fea35819fa162f2d1be716aa68a242,true,False,921B,256,254679P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/dualDinoRunners/dualDinoRunners.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.72549,0.0959099,0.170731,2.08269,1.78821,0.633815,0,1,0.374831,0.261456,-0.799349,0.578921,0.968896,0,0.811765,0.158379,0.191022,1.04076,1.35208,0.856558,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.406304,0.171427,-1.40413,0.506889,0.624036,252,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:19:30+00:00,2019-08-08T03:19:30+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),baf44317830559de9d05b0a0054e8ca44e2ba5e9cb6d14cabccd176df2bddb62,true,False,882B,256,225854P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/fourtysevenSpills/fourtysevenSpills.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.578339,0.277716,-0.853584,-0.291045,0.971293,0,1,0.177665,0.19657,1.50866,1.24429,0.827561,0,0.996078,0.222166,0.301308,-0.0586767,1.15959,0.788311,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.493566,0.209523,-1.62066,0.0866985,0.65601,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:20:24+00:00,2019-08-08T03:20:24+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),b31bece228cf6e83491e86c17c66804dbdf231cd7904985cd2bc9d5f3319af5f,true,False,954B,256,250838P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/itwakesyouupToShowsTheTruePath/itwakesyouupToShowsTheTruePath.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.901961,0.300797,0.291858,-1.34716,0.417743,0.883393,0,1,0.620236,0.299532,-0.846869,-0.474374,0.942464,0,0.788235,0.159115,0.192185,0.180118,1.0931,0.85285,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.51906,0.211519,-1.59797,-0.03395,0.678895,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:20:52+00:00,2019-08-08T03:20:52+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9fcabc8f0f82183de8be23cf4bd55acb9932222edc0ac595cf41876a4437cab5,true,False,942B,256,274902P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/lookingthroughthefenceThatCirclesTheYardOfDreams/lookingthroughthefenceThatCirclesTheYardOfDreams.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.468888,0.319501,-1.34575,0.132149,0.967691,0,1,0.350031,0.307864,-0.986016,0.632005,0.96004,0,0.627451,0.17454,0.182672,-0.810514,0.710354,0.85077,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.497388,0.218134,-1.60418,0.141206,0.703844,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:21:57+00:00,2019-08-08T03:21:57+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),79bad9e7ab747ee72f4eae3d453fcd270686253f8e97fe42627a2401aade0a41,true,False,981B,256,218063P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs04-062016-102016/2016-07-july/07-02-2016/png/meldingChemistry/meldingChemistry.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.968627,0.427742,0.321111,-1.42464,0.140059,0.953949,0,1,0.479121,0.308107,-1.38144,-0.00678745,0.972677,0,0.980392,0.353294,0.336043,-1.14171,0.547352,0.913152,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.564063,0.25694,-1.53642,-0.1979,0.719163,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T03:23:27+00:00,2019-08-08T03:23:27+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),750c3c19011b48ada072934c49ac8d91c97338751559672d017c7fa998b5c82f,true,False,1005B,256,250702P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
