# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
7,5: (514,62451,2827,65535)  #02F30BFF  srgba(2,243,11,1)
8,5: (771,13364,63479,65535)  #0334F7FF  srgba(3,52,247,1)
9,5: (771,48059,3084,65535)  #03BB0CFF  srgba(3,187,12,1)
10,5: (771,54998,2313,65535)  #03D609FF  srgba(3,214,9,1)
11,5: (1028,16705,3855,65535)  #04410FFF  srgba(4,65,15,1)
12,5: (1028,41891,3598,65535)  #04A30EFF  srgba(4,163,14,1)
13,5: (1285,31611,2570,65535)  #057B0AFF  srgba(5,123,10,1)
14,5: (1542,47031,0,65535)  #06B700FF  srgba(6,183,0,1)
15,5: (1542,61423,0,65535)  #06EF00FF  srgba(6,239,0,1)
0,6: (1799,55255,21845,65535)  #07D755FF  srgba(7,215,85,1)
1,6: (2056,48059,0,65535)  #08BB00FF  srgba(8,187,0,1)
2,6: (2570,49344,0,65535)  #0AC000FF  srgba(10,192,0,1)
3,6: (2570,58596,51657,65535)  #0AE4C9FF  srgba(10,228,201,1)
4,6: (3341,46517,25443,65535)  #0DB563FF  srgba(13,181,99,1)
5,6: (4883,2570,3855,65535)  #130A0FFF  srgba(19,10,15,1)
6,6: (4883,48059,32896,65535)  #13BB80FF  srgba(19,187,128,1)
7,6: (5140,0,0,65535)  #140000FF  srgba(20,0,0,1)
8,6: (6168,0,61937,65535)  #1800F1FF  srgba(24,0,241,1)
9,6: (6168,30583,3084,65535)  #18770CFF  srgba(24,119,12,1)
10,6: (6168,54741,63736,65535)  #18D5F8FF  srgba(24,213,248,1)
11,6: (6168,63736,64250,65535)  #18F8FAFF  srgba(24,248,250,1)
12,6: (6682,42919,2570,65535)  #1AA70AFF  srgba(26,167,10,1)
13,6: (6939,5911,0,65535)  #1B1700FF  srgba(27,23,0,1)
14,6: (7453,49601,2570,65535)  #1DC10AFF  srgba(29,193,10,1)
15,6: (8224,47288,5140,65535)  #20B814FF  srgba(32,184,20,1)
0,7: (8481,7967,64764,65535)  #211FFCFF  srgba(33,31,252,1)
1,7: (8481,17990,3341,65535)  #21460DFF  srgba(33,70,13,1)
2,7: (8481,48059,40349,65535)  #21BB9DFF  srgba(33,187,157,1)
3,7: (8481,59881,2827,65535)  #21E90BFF  srgba(33,233,11,1)
4,7: (8738,7196,42148,65535)  #221CA4FF  srgba(34,28,164,1)
5,7: (8995,0,23130,65535)  #23005AFF  srgba(35,0,90,1)
6,7: (9509,0,14135,65535)  #250037FF  srgba(37,0,55,1)
7,7: (9509,40349,17733,65535)  #259D45FF  srgba(37,157,69,1)
8,7: (9509,44461,0,65535)  #25AD00FF  srgba(37,173,0,1)
9,7: (9509,47288,0,65535)  #25B800FF  srgba(37,184,0,1)
10,7: (9766,46517,47545,65535)  #26B5B9FF  srgba(38,181,185,1)
11,7: (10023,0,48059,65535)  #2700BBFF  srgba(39,0,187,1)
12,7: (10023,257,62451,65535)  #2701F3FF  srgba(39,1,243,1)
13,7: (10023,2570,18247,65535)  #270A47FF  srgba(39,10,71,1)
14,7: (10023,36237,37265,65535)  #278D91FF  srgba(39,141,145,1)
15,7: (10280,0,48316,65535)  #2800BCFF  srgba(40,0,188,1)
0,8: (10537,0,33410,65535)  #290082FF  srgba(41,0,130,1)
1,8: (10537,14906,0,65535)  #293A00FF  srgba(41,58,0,1)
2,8: (10537,39321,0,65535)  #299900FF  srgba(41,153,0,1)
3,8: (10794,44718,39064,65535)  #2AAE98FF  srgba(42,174,152,1)
4,8: (11051,0,33667,65535)  #2B0083FF  srgba(43,0,131,1)
