# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
9,5: (0,514,45746,65535)  #0002B2FF  srgba(0,2,178,1)
10,5: (0,514,50372,65535)  #0002C4FF  srgba(0,2,196,1)
11,5: (0,514,51657,65535)  #0002C9FF  srgba(0,2,201,1)
12,5: (0,514,53199,65535)  #0002CFFF  srgba(0,2,207,1)
13,5: (0,514,53970,65535)  #0002D2FF  srgba(0,2,210,1)
14,5: (0,514,56283,65535)  #0002DBFF  srgba(0,2,219,1)
15,5: (0,514,57311,65535)  #0002DFFF  srgba(0,2,223,1)
0,6: (0,514,59367,65535)  #0002E7FF  srgba(0,2,231,1)
1,6: (0,771,58853,65535)  #0003E5FF  srgba(0,3,229,1)
2,6: (0,771,59624,65535)  #0003E8FF  srgba(0,3,232,1)
3,6: (0,771,60395,65535)  #0003EBFF  srgba(0,3,235,1)
4,6: (257,0,0,65535)  #010000FF  srgba(1,0,0,1)
5,6: (257,0,0,65535)  #010000FF  srgba(1,0,0,1)
6,6: (257,0,514,65535)  #010002FF  srgba(1,0,2,1)
7,6: (257,0,2056,65535)  #010008FF  srgba(1,0,8,1)
8,6: (257,0,2570,65535)  #01000AFF  srgba(1,0,10,1)
9,6: (257,0,3341,65535)  #01000DFF  srgba(1,0,13,1)
10,6: (257,0,6168,65535)  #010018FF  srgba(1,0,24,1)
11,6: (257,0,8738,65535)  #010022FF  srgba(1,0,34,1)
12,6: (257,0,10537,65535)  #010029FF  srgba(1,0,41,1)
13,6: (257,0,13107,65535)  #010033FF  srgba(1,0,51,1)
14,6: (257,0,15677,65535)  #01003DFF  srgba(1,0,61,1)
15,6: (257,0,18247,65535)  #010047FF  srgba(1,0,71,1)
0,7: (257,0,21845,65535)  #010055FF  srgba(1,0,85,1)
1,7: (257,257,257,65535)  #010101FF  srgba(1,1,1,1)
2,7: (257,771,56797,65535)  #0103DDFF  srgba(1,3,221,1)
3,7: (257,771,59367,65535)  #0103E7FF  srgba(1,3,231,1)
4,7: (514,0,5654,65535)  #020016FF  srgba(2,0,22,1)
5,7: (514,0,8224,65535)  #020020FF  srgba(2,0,32,1)
6,7: (514,0,9252,65535)  #020024FF  srgba(2,0,36,1)
7,7: (514,0,13878,65535)  #020036FF  srgba(2,0,54,1)
8,7: (514,0,15163,65535)  #02003BFF  srgba(2,0,59,1)
9,7: (514,0,20303,65535)  #02004FFF  srgba(2,0,79,1)
10,7: (514,0,23901,65535)  #02005DFF  srgba(2,0,93,1)
11,7: (514,0,26985,65535)  #020069FF  srgba(2,0,105,1)
12,7: (514,0,29812,65535)  #020074FF  srgba(2,0,116,1)
13,7: (514,0,33667,65535)  #020083FF  srgba(2,0,131,1)
14,7: (514,0,36494,65535)  #02008EFF  srgba(2,0,142,1)
15,7: (514,0,38807,65535)  #020097FF  srgba(2,0,151,1)
0,8: (514,0,41120,65535)  #0200A0FF  srgba(2,0,160,1)
1,8: (514,257,44204,65535)  #0201ACFF  srgba(2,1,172,1)
2,8: (514,257,47545,65535)  #0201B9FF  srgba(2,1,185,1)
3,8: (514,514,50629,65535)  #0202C5FF  srgba(2,2,197,1)
4,8: (514,514,53456,65535)  #0202D0FF  srgba(2,2,208,1)
5,8: (514,771,56283,65535)  #0203DBFF  srgba(2,3,219,1)
6,8: (514,771,58339,65535)  #0203E3FF  srgba(2,3,227,1)
7,8: (771,0,0,65535)  #030000FF  srgba(3,0,0,1)
8,8: (771,0,22102,65535)  #030056FF  srgba(3,0,86,1)
9,8: (1285,1028,60395,65535)  #0504EBFF  srgba(5,4,235,1)
10,8: (1542,0,27242,65535)  #06006AFF  srgba(6,0,106,1)
11,8: (1542,1028,58853,65535)  #0604E5FF  srgba(6,4,229,1)
12,8: (1799,0,0,65535)  #070000FF  srgba(7,0,0,1)
13,8: (1799,0,31611,65535)  #07007BFF  srgba(7,0,123,1)
14,8: (1799,257,9252,65535)  #070124FF  srgba(7,1,36,1)
15,8: (1799,257,16191,65535)  #07013FFF  srgba(7,1,63,1)
0,9: (1799,514,21845,65535)  #070255FF  srgba(7,2,85,1)
1,9: (1799,771,49344,65535)  #0703C0FF  srgba(7,3,192,1)
2,9: (1799,1028,54741,65535)  #0704D5FF  srgba(7,4,213,1)
3,9: (2056,0,0,65535)  #080000FF  srgba(8,0,0,1)
4,9: (2056,0,38036,65535)  #080094FF  srgba(8,0,148,1)
5,9: (2056,514,29555,65535)  #080273FF  srgba(8,2,115,1)
6,9: (2313,0,0,65535)  #090000FF  srgba(9,0,0,1)
7,9: (2313,0,771,65535)  #090003FF  srgba(9,0,3,1)
8,9: (2313,0,41891,65535)  #0900A3FF  srgba(9,0,163,1)
9,9: (2313,514,44975,65535)  #0902AFFF  srgba(9,2,175,1)
10,9: (2827,514,37779,65535)  #0B0293FF  srgba(11,2,147,1)
11,9: (3084,514,42148,65535)  #0C02A4FF  srgba(12,2,164,1)
12,9: (3598,257,0,65535)  #0E0100FF  srgba(14,1,0,1)
13,9: (3855,0,0,65535)  #0F0000FF  srgba(15,0,0,1)
14,9: (3855,1028,257,65535)  #0F0401FF  srgba(15,4,1,1)
