# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
5,5: (7710,7710,7710,65535)  #1E1E1EFF  srgba(30,30,30,1)
6,5: (7967,7967,7967,65535)  #1F1F1FFF  grey12
7,5: (8481,1285,15163,65535)  #21053BFF  srgba(33,5,59,1)
8,5: (8481,8481,8481,65535)  #212121FF  grey13
9,5: (8738,257,10280,65535)  #220128FF  srgba(34,1,40,1)
10,5: (8738,2570,10280,65535)  #220A28FF  srgba(34,10,40,1)
11,5: (8738,6682,6939,65535)  #221A1BFF  srgba(34,26,27,1)
12,5: (8738,7196,8224,65535)  #221C20FF  srgba(34,28,32,1)
13,5: (8995,1542,7196,65535)  #23061CFF  srgba(35,6,28,1)
14,5: (8995,1542,8481,65535)  #230621FF  srgba(35,6,33,1)
15,5: (8995,5654,10023,65535)  #231627FF  srgba(35,22,39,1)
0,6: (8995,8738,9252,65535)  #232224FF  srgba(35,34,36,1)
1,6: (9509,1799,3855,65535)  #25070FFF  srgba(37,7,15,1)
2,6: (9766,9252,9766,65535)  #262426FF  srgba(38,36,38,1)
3,6: (10023,1799,19275,65535)  #27074BFF  srgba(39,7,75,1)
4,6: (10537,2056,23130,65535)  #29085AFF  srgba(41,8,90,1)
5,6: (10794,514,11051,65535)  #2A022BFF  srgba(42,2,43,1)
6,6: (10794,4626,11051,65535)  #2A122BFF  srgba(42,18,43,1)
7,6: (11051,2570,0,65535)  #2B0A00FF  srgba(43,10,0,1)
8,6: (11565,1542,14392,65535)  #2D0638FF  srgba(45,6,56,1)
9,6: (11565,10023,11051,65535)  #2D272BFF  srgba(45,39,43,1)
10,6: (12079,771,11822,65535)  #2F032EFF  srgba(47,3,46,1)
11,6: (12079,4883,11822,65535)  #2F132EFF  srgba(47,19,46,1)
12,6: (12336,5654,23130,65535)  #30165AFF  srgba(48,22,90,1)
13,6: (12593,3855,23644,65535)  #310F5CFF  srgba(49,15,92,1)
14,6: (12593,9509,14649,65535)  #312539FF  srgba(49,37,57,1)
15,6: (12593,12593,12336,65535)  #313130FF  srgba(49,49,48,1)
0,7: (12593,17219,52428,65535)  #3143CCFF  srgba(49,67,204,1)
1,7: (12850,2570,12079,65535)  #320A2FFF  srgba(50,10,47,1)
2,7: (12850,4883,14392,65535)  #321338FF  srgba(50,19,56,1)
3,7: (12850,24672,43176,65535)  #3260A8FF  srgba(50,96,168,1)
4,7: (13364,1542,14649,65535)  #340639FF  srgba(52,6,57,1)
5,7: (13364,6682,14906,65535)  #341A3AFF  srgba(52,26,58,1)
6,7: (13364,13621,13621,65535)  #343535FF  srgba(52,53,53,1)
7,7: (13621,16448,39578,65535)  #35409AFF  srgba(53,64,154,1)
8,7: (14135,24929,54227,65535)  #3761D3FF  srgba(55,97,211,1)
9,7: (14392,2056,7196,65535)  #38081CFF  srgba(56,8,28,1)
10,7: (14392,2313,2570,65535)  #38090AFF  srgba(56,9,10,1)
11,7: (14392,8224,27499,65535)  #38206BFF  srgba(56,32,107,1)
12,7: (14906,1285,15163,65535)  #3A053BFF  srgba(58,5,59,1)
13,7: (14906,10794,40092,65535)  #3A2A9CFF  srgba(58,42,156,1)
14,7: (15163,1028,11822,65535)  #3B042EFF  srgba(59,4,46,1)
15,7: (15163,6682,5397,65535)  #3B1A15FF  srgba(59,26,21,1)
0,8: (15163,10023,31611,65535)  #3B277BFF  srgba(59,39,123,1)
1,8: (15420,5140,11565,65535)  #3C142DFF  srgba(60,20,45,1)
2,8: (15677,2827,26985,65535)  #3D0B69FF  srgba(61,11,105,1)
3,8: (15677,4369,19018,65535)  #3D114AFF  srgba(61,17,74,1)
4,8: (15677,4883,27499,65535)  #3D136BFF  srgba(61,19,107,1)
5,8: (16191,3598,0,65535)  #3F0E00FF  srgba(63,14,0,1)
6,8: (16191,4369,30583,65535)  #3F1177FF  srgba(63,17,119,1)
7,8: (16191,4883,15934,65535)  #3F133EFF  srgba(63,19,62,1)
8,8: (16448,2313,18761,65535)  #400949FF  srgba(64,9,73,1)
9,8: (16448,5911,1542,65535)  #401706FF  srgba(64,23,6,1)
10,8: (16448,7967,22873,65535)  #401F59FF  srgba(64,31,89,1)
11,8: (16448,9766,15934,65535)  #40263EFF  srgba(64,38,62,1)
12,8: (16705,6682,16448,65535)  #411A40FF  srgba(65,26,64,1)
13,8: (16962,1285,16448,65535)  #420540FF  srgba(66,5,64,1)
14,8: (16962,3855,27242,65535)  #420F6AFF  srgba(66,15,106,1)
15,8: (16962,11308,19275,65535)  #422C4BFF  srgba(66,44,75,1)
0,9: (17476,2570,23130,65535)  #440A5AFF  srgba(68,10,90,1)
1,9: (17476,5140,35466,65535)  #44148AFF  srgba(68,20,138,1)
2,9: (17476,12079,22873,65535)  #442F59FF  srgba(68,47,89,1)
3,9: (17990,6425,19018,65535)  #46194AFF  srgba(70,25,74,1)
4,9: (18247,7710,19018,65535)  #471E4AFF  srgba(71,30,74,1)
5,9: (19018,2056,19275,65535)  #4A084BFF  srgba(74,8,75,1)
6,9: (19018,3855,22616,65535)  #4A0F58FF  srgba(74,15,88,1)
7,9: (19275,4626,19532,65535)  #4B124CFF  srgba(75,18,76,1)
8,9: (19275,5654,22102,65535)  #4B1656FF  srgba(75,22,86,1)
9,9: (21331,2570,20046,65535)  #530A4EFF  srgba(83,10,78,1)
10,9: (21331,5654,2827,65535)  #53160BFF  srgba(83,22,11,1)
11,9: (21588,2827,21074,65535)  #540B52FF  srgba(84,11,82,1)
12,9: (21588,5140,257,65535)  #541401FF  srgba(84,20,1,1)
13,9: (21845,6682,21588,65535)  #551A54FF  srgba(85,26,84,1)
14,9: (22102,2313,15934,65535)  #56093EFF  srgba(86,9,62,1)
15,9: (22102,5397,21074,65535)  #561552FF  srgba(86,21,82,1)
0,10: (22102,9509,21588,65535)  #562554FF  srgba(86,37,84,1)
1,10: (22102,12850,21331,65535)  #563253FF  srgba(86,50,83,1)
2,10: (22616,3341,22359,65535)  #580D57FF  srgba(88,13,87,1)
3,10: (22616,3598,24158,65535)  #580E5EFF  srgba(88,14,94,1)
4,10: (22616,4626,21845,65535)  #581255FF  srgba(88,18,85,1)
5,10: (22616,8224,2827,65535)  #58200BFF  srgba(88,32,11,1)
6,10: (23644,4369,32125,65535)  #5C117DFF  srgba(92,17,125,1)
7,10: (23644,4883,39321,65535)  #5C1399FF  srgba(92,19,153,1)
8,10: (23644,15677,20303,65535)  #5C3D4FFF  srgba(92,61,79,1)
9,10: (24158,10023,4112,65535)  #5E2710FF  srgba(94,39,16,1)
10,10: (24158,22102,20046,65535)  #5E564EFF  srgba(94,86,78,1)
11,10: (24415,5397,24672,65535)  #5F1560FF  srgba(95,21,96,1)
12,10: (24415,6425,22873,65535)  #5F1959FF  srgba(95,25,89,1)
13,10: (24672,3598,24672,65535)  #600E60FF  srgba(96,14,96,1)
14,10: (24929,4626,24929,65535)  #611261FF  srgba(97,18,97,1)
15,10: (25957,3855,25186,65535)  #650F62FF  srgba(101,15,98,1)
0,11: (25957,9509,21074,65535)  #652552FF  srgba(101,37,82,1)
1,11: (25957,11822,28527,65535)  #652E6FFF  srgba(101,46,111,1)
2,11: (26214,3598,24158,65535)  #660E5EFF  srgba(102,14,94,1)
3,11: (26214,7196,3341,65535)  #661C0DFF  srgba(102,28,13,1)
4,11: (26471,4626,26214,65535)  #671266FF  srgba(103,18,102,1)
5,11: (26471,4626,28527,65535)  #67126FFF  srgba(103,18,111,1)
6,11: (26471,6425,38293,65535)  #671995FF  srgba(103,25,149,1)
7,11: (26471,15934,33153,65535)  #673E81FF  srgba(103,62,129,1)
8,11: (26728,4369,26985,65535)  #681169FF  srgba(104,17,105,1)
9,11: (26728,8224,40863,65535)  #68209FFF  srgba(104,32,159,1)
10,11: (26728,8481,30326,65535)  #682176FF  srgba(104,33,118,1)
11,11: (26728,13107,17476,65535)  #683344FF  srgba(104,51,68,1)
