# ImageMagick pixel enumeration: 16,16,65535,srgba
6,12: (54227,58596,58853,65535)  #D3E4E5FF  srgba(211,228,229,1)
7,12: (54741,55512,64250,65535)  #D5D8FAFF  srgba(213,216,250,1)
8,12: (54741,55769,58596,65535)  #D5D9E4FF  srgba(213,217,228,1)
9,12: (54998,39064,62194,65535)  #D698F2FF  srgba(214,152,242,1)
10,12: (54998,54227,56797,65535)  #D6D3DDFF  srgba(214,211,221,1)
11,12: (54998,55769,60395,65535)  #D6D9EBFF  srgba(214,217,235,1)
12,12: (54998,59881,61166,65535)  #D6E9EEFF  srgba(214,233,238,1)
13,12: (55255,42919,61680,65535)  #D7A7F0FF  srgba(215,167,240,1)
14,12: (55255,49858,54998,65535)  #D7C2D6FF  srgba(215,194,214,1)
15,12: (55255,58596,62708,65535)  #D7E4F4FF  srgba(215,228,244,1)
0,13: (55512,50372,57825,65535)  #D8C4E1FF  srgba(216,196,225,1)
1,13: (55512,58596,59881,65535)  #D8E4E9FF  srgba(216,228,233,1)
2,13: (56283,37522,55769,65535)  #DB92D9FF  srgba(219,146,217,1)
3,13: (56283,41120,56540,65535)  #DBA0DCFF  srgba(219,160,220,1)
4,13: (56540,47031,61680,65535)  #DCB7F0FF  srgba(220,183,240,1)
5,13: (56540,51400,59881,65535)  #DCC8E9FF  srgba(220,200,233,1)
6,13: (57054,40863,51143,65535)  #DE9FC7FF  srgba(222,159,199,1)
7,13: (57054,44975,52685,65535)  #DEAFCDFF  srgba(222,175,205,1)
8,13: (57054,45489,57054,65535)  #DEB1DEFF  srgba(222,177,222,1)
9,13: (57054,51143,62708,65535)  #DEC7F4FF  srgba(222,199,244,1)
10,13: (57054,54741,57568,65535)  #DED5E0FF  srgba(222,213,224,1)
11,13: (57054,55512,58596,65535)  #DED8E4FF  srgba(222,216,228,1)
12,13: (57311,50115,56026,65535)  #DFC3DAFF  srgba(223,195,218,1)
13,13: (57568,50629,58339,65535)  #E0C5E3FF  srgba(224,197,227,1)
14,13: (57568,58596,60138,65535)  #E0E4EAFF  srgba(224,228,234,1)
15,13: (57568,58596,61937,65535)  #E0E4F1FF  srgba(224,228,241,1)
0,14: (57825,55255,57825,65535)  #E1D7E1FF  srgba(225,215,225,1)
1,14: (57825,55769,60395,65535)  #E1D9EBFF  srgba(225,217,235,1)
2,14: (57825,56026,63479,65535)  #E1DAF7FF  srgba(225,218,247,1)
3,14: (57825,58339,58853,65535)  #E1E3E5FF  srgba(225,227,229,1)
4,14: (58082,56283,59367,65535)  #E2DBE7FF  srgba(226,219,231,1)
5,14: (58082,56540,58596,65535)  #E2DCE4FF  srgba(226,220,228,1)
6,14: (58082,57054,58853,65535)  #E2DEE5FF  srgba(226,222,229,1)
7,14: (58082,58339,59367,65535)  #E2E3E7FF  srgba(226,227,231,1)
8,14: (58596,58339,58339,65535)  #E4E3E3FF  srgba(228,227,227,1)
9,14: (58596,58339,59110,65535)  #E4E3E6FF  srgba(228,227,230,1)
10,14: (58853,55769,59367,65535)  #E5D9E7FF  srgba(229,217,231,1)
11,14: (58853,58082,59367,65535)  #E5E2E7FF  srgba(229,226,231,1)
12,14: (58853,58082,60652,65535)  #E5E2ECFF  srgba(229,226,236,1)
13,14: (58853,58596,59367,65535)  #E5E4E7FF  srgba(229,228,231,1)
14,14: (58853,58596,59624,65535)  #E5E4E8FF  srgba(229,228,232,1)
15,14: (59110,52428,60909,65535)  #E6CCEDFF  srgba(230,204,237,1)
0,15: (59367,56026,61937,65535)  #E7DAF1FF  srgba(231,218,241,1)
1,15: (59624,57825,60652,65535)  #E8E1ECFF  srgba(232,225,236,1)
2,15: (59881,39321,53456,65535)  #E999D0FF  srgba(233,153,208,1)
3,15: (59881,41120,59881,65535)  #E9A0E9FF  srgba(233,160,233,1)
4,15: (59881,43433,53970,65535)  #E9A9D2FF  srgba(233,169,210,1)
5,15: (59881,52428,58853,65535)  #E9CCE5FF  srgba(233,204,229,1)
6,15: (60138,44975,59881,65535)  #EAAFE9FF  srgba(234,175,233,1)
7,15: (60138,47031,54998,65535)  #EAB7D6FF  srgba(234,183,214,1)
8,15: (60395,47802,60138,65535)  #EBBAEAFF  srgba(235,186,234,1)
9,15: (60395,51657,56797,65535)  #EBC9DDFF  srgba(235,201,221,1)
10,15: (60652,55769,61937,65535)  #ECD9F1FF  srgba(236,217,241,1)
11,15: (60652,57568,60909,65535)  #ECE0EDFF  srgba(236,224,237,1)
12,15: (60909,55512,59367,65535)  #EDD8E7FF  srgba(237,216,231,1)
13,15: (61937,52171,61680,65535)  #F1CBF0FF  srgba(241,203,240,1)
14,15: (62451,55512,61937,65535)  #F3D8F1FF  srgba(243,216,241,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
