# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
9,5: (257,0,8995,65535)  #010023FF  srgba(1,0,35,1)
10,5: (257,0,10794,65535)  #01002AFF  srgba(1,0,42,1)
11,5: (257,0,14135,65535)  #010037FF  srgba(1,0,55,1)
12,5: (257,0,16705,65535)  #010041FF  srgba(1,0,65,1)
13,5: (257,0,17990,65535)  #010046FF  srgba(1,0,70,1)
14,5: (257,0,30840,65535)  #010078FF  srgba(1,0,120,1)
15,5: (257,0,33667,65535)  #010083FF  srgba(1,0,131,1)
0,6: (257,0,34181,65535)  #010085FF  srgba(1,0,133,1)
1,6: (257,0,34695,65535)  #010087FF  srgba(1,0,135,1)
2,6: (257,0,34952,65535)  #010088FF  srgba(1,0,136,1)
3,6: (257,0,39064,65535)  #010098FF  srgba(1,0,152,1)
4,6: (257,0,42405,65535)  #0100A5FF  srgba(1,0,165,1)
5,6: (257,0,50372,65535)  #0100C4FF  srgba(1,0,196,1)
6,6: (257,257,3341,65535)  #01010DFF  srgba(1,1,13,1)
7,6: (514,0,257,65535)  #020001FF  srgba(2,0,1,1)
8,6: (514,0,12593,65535)  #020031FF  srgba(2,0,49,1)
9,6: (514,0,23130,65535)  #02005AFF  srgba(2,0,90,1)
10,6: (514,0,26728,65535)  #020068FF  srgba(2,0,104,1)
11,6: (514,0,39064,65535)  #020098FF  srgba(2,0,152,1)
12,6: (771,0,0,65535)  #030000FF  srgba(3,0,0,1)
13,6: (771,0,2056,65535)  #030008FF  srgba(3,0,8,1)
14,6: (771,0,6682,65535)  #03001AFF  srgba(3,0,26,1)
15,6: (1028,0,257,65535)  #040001FF  srgba(4,0,1,1)
0,7: (1028,0,514,65535)  #040002FF  srgba(4,0,2,1)
1,7: (1028,0,771,65535)  #040003FF  srgba(4,0,3,1)
2,7: (1028,0,2570,65535)  #04000AFF  srgba(4,0,10,1)
3,7: (1028,0,4112,65535)  #040010FF  srgba(4,0,16,1)
4,7: (1028,0,4369,65535)  #040011FF  srgba(4,0,17,1)
5,7: (1285,0,257,65535)  #050001FF  srgba(5,0,1,1)
6,7: (1285,0,514,65535)  #050002FF  srgba(5,0,2,1)
7,7: (1285,771,1028,65535)  #050304FF  srgba(5,3,4,1)
8,7: (1542,0,0,65535)  #060000FF  srgba(6,0,0,1)
9,7: (1542,0,0,65535)  #060000FF  srgba(6,0,0,1)
10,7: (1799,0,0,65535)  #070000FF  srgba(7,0,0,1)
11,7: (1799,1028,2313,65535)  #070409FF  srgba(7,4,9,1)
12,7: (2056,0,514,65535)  #080002FF  srgba(8,0,2,1)
13,7: (2313,0,0,65535)  #090000FF  srgba(9,0,0,1)
14,7: (2313,0,771,65535)  #090003FF  srgba(9,0,3,1)
15,7: (2570,0,0,65535)  #0A0000FF  srgba(10,0,0,1)
0,8: (2570,0,514,65535)  #0A0002FF  srgba(10,0,2,1)
1,8: (2570,2313,2570,65535)  #0A090AFF  srgba(10,9,10,1)
2,8: (3084,0,0,65535)  #0C0000FF  srgba(12,0,0,1)
3,8: (3598,0,514,65535)  #0E0002FF  srgba(14,0,2,1)
4,8: (3598,0,1542,65535)  #0E0006FF  srgba(14,0,6,1)
5,8: (3855,0,0,65535)  #0F0000FF  srgba(15,0,0,1)
6,8: (3855,257,0,65535)  #0F0100FF  srgba(15,1,0,1)
7,8: (3855,257,514,65535)  #0F0102FF  srgba(15,1,2,1)
8,8: (4112,0,0,65535)  #100000FF  srgba(16,0,0,1)
9,8: (4112,0,0,65535)  #100000FF  srgba(16,0,0,1)
10,8: (4369,1028,1542,65535)  #110406FF  srgba(17,4,6,1)
11,8: (4369,1285,3084,65535)  #11050CFF  srgba(17,5,12,1)
12,8: (4369,2056,2056,65535)  #110808FF  srgba(17,8,8,1)
13,8: (4369,3341,3341,65535)  #110D0DFF  srgba(17,13,13,1)
14,8: (4626,0,514,65535)  #120002FF  srgba(18,0,2,1)
15,8: (4626,1028,514,65535)  #120402FF  srgba(18,4,2,1)
0,9: (4883,0,0,65535)  #130000FF  srgba(19,0,0,1)
1,9: (4883,1799,8224,65535)  #130720FF  srgba(19,7,32,1)
2,9: (4883,2827,4112,65535)  #130B10FF  srgba(19,11,16,1)
3,9: (4883,4369,4369,65535)  #131111FF  srgba(19,17,17,1)
4,9: (5140,0,0,65535)  #140000FF  srgba(20,0,0,1)
5,9: (5140,0,0,65535)  #140000FF  srgba(20,0,0,1)
6,9: (5397,0,1542,65535)  #150006FF  srgba(21,0,6,1)
7,9: (5397,4112,5140,65535)  #151014FF  srgba(21,16,20,1)
8,9: (5654,0,257,65535)  #160001FF  srgba(22,0,1,1)
9,9: (5654,4626,5911,65535)  #161217FF  srgba(22,18,23,1)
10,9: (5654,4626,6425,65535)  #161219FF  srgba(22,18,25,1)
11,9: (5911,0,0,65535)  #170000FF  srgba(23,0,0,1)
12,9: (6425,0,0,65535)  #190000FF  srgba(25,0,0,1)
13,9: (6682,0,0,65535)  #1A0000FF  srgba(26,0,0,1)
14,9: (7453,0,0,65535)  #1D0000FF  srgba(29,0,0,1)
15,9: (7453,1028,771,65535)  #1D0403FF  srgba(29,4,3,1)
0,10: (7453,1542,2056,65535)  #1D0608FF  srgba(29,6,8,1)
1,10: (7453,2827,4369,65535)  #1D0B11FF  srgba(29,11,17,1)
2,10: (7710,0,257,65535)  #1E0001FF  srgba(30,0,1,1)
3,10: (7710,0,2056,65535)  #1E0008FF  srgba(30,0,8,1)
4,10: (8481,257,514,65535)  #210102FF  srgba(33,1,2,1)
5,10: (8481,6682,6939,65535)  #211A1BFF  srgba(33,26,27,1)
6,10: (8738,0,257,65535)  #220001FF  srgba(34,0,1,1)
7,10: (8738,3598,3084,65535)  #220E0CFF  srgba(34,14,12,1)
8,10: (8738,4883,6682,65535)  #22131AFF  srgba(34,19,26,1)
9,10: (8738,5911,5654,65535)  #221716FF  srgba(34,23,22,1)
10,10: (8738,7453,7453,65535)  #221D1DFF  srgba(34,29,29,1)
11,10: (8995,2570,2570,65535)  #230A0AFF  srgba(35,10,10,1)
12,10: (8995,4883,4883,65535)  #231313FF  srgba(35,19,19,1)
13,10: (9252,0,0,65535)  #240000FF  srgba(36,0,0,1)
14,10: (9252,7453,8224,65535)  #241D20FF  srgba(36,29,32,1)
15,10: (9509,0,0,65535)  #250000FF  srgba(37,0,0,1)
0,11: (9509,7196,9252,65535)  #251C24FF  srgba(37,28,36,1)
1,11: (10023,0,0,65535)  #270000FF  srgba(39,0,0,1)
2,11: (10023,1285,771,65535)  #270503FF  srgba(39,5,3,1)
3,11: (10023,1542,2056,65535)  #270608FF  srgba(39,6,8,1)
4,11: (10280,257,2056,65535)  #280108FF  srgba(40,1,8,1)
5,11: (10280,2313,4369,65535)  #280911FF  srgba(40,9,17,1)
6,11: (10537,0,257,65535)  #290001FF  srgba(41,0,1,1)
7,11: (10537,0,514,65535)  #290002FF  srgba(41,0,2,1)
8,11: (10537,10023,10023,65535)  #292727FF  srgba(41,39,39,1)
9,11: (10794,0,0,65535)  #2A0000FF  srgba(42,0,0,1)
10,11: (12593,0,0,65535)  #310000FF  srgba(49,0,0,1)
11,11: (12850,0,0,65535)  #320000FF  srgba(50,0,0,1)
12,11: (12850,0,1028,65535)  #320004FF  srgba(50,0,4,1)
13,11: (12850,1028,3598,65535)  #32040EFF  srgba(50,4,14,1)
14,11: (13364,1028,1542,65535)  #340406FF  srgba(52,4,6,1)
15,11: (14135,4369,4369,65535)  #371111FF  srgba(55,17,17,1)
0,12: (14135,7196,6939,65535)  #371C1BFF  srgba(55,28,27,1)
1,12: (14135,7967,9766,65535)  #371F26FF  srgba(55,31,38,1)
2,12: (14135,10794,10794,65535)  #372A2AFF  srgba(55,42,42,1)
3,12: (14392,1542,1542,65535)  #380606FF  srgba(56,6,6,1)
4,12: (14392,7453,8224,65535)  #381D20FF  srgba(56,29,32,1)
5,12: (14392,12593,12850,65535)  #383132FF  srgba(56,49,50,1)
6,12: (14649,4369,6425,65535)  #391119FF  srgba(57,17,25,1)
7,12: (14649,5654,4883,65535)  #391613FF  srgba(57,22,19,1)
8,12: (14906,0,0,65535)  #3A0000FF  srgba(58,0,0,1)
9,12: (14906,2827,1799,65535)  #3A0B07FF  srgba(58,11,7,1)
10,12: (15163,0,0,65535)  #3B0000FF  srgba(59,0,0,1)
11,12: (15163,3341,3855,65535)  #3B0D0FFF  srgba(59,13,15,1)
12,12: (15677,514,0,65535)  #3D0200FF  srgba(61,2,0,1)
13,12: (15934,1285,3598,65535)  #3E050EFF  srgba(62,5,14,1)
14,12: (15934,14649,14906,65535)  #3E393AFF  srgba(62,57,58,1)
15,12: (16191,0,771,65535)  #3F0003FF  srgba(63,0,3,1)
0,13: (16191,771,1285,65535)  #3F0305FF  srgba(63,3,5,1)
1,13: (16962,0,0,65535)  #420000FF  srgba(66,0,0,1)
2,13: (19275,0,0,65535)  #4B0000FF  srgba(75,0,0,1)
3,13: (19275,2570,2570,65535)  #4B0A0AFF  srgba(75,10,10,1)
4,13: (19532,257,257,65535)  #4C0101FF  srgba(76,1,1,1)
5,13: (19532,514,1799,65535)  #4C0207FF  srgba(76,2,7,1)
6,13: (19532,2827,4112,65535)  #4C0B10FF  srgba(76,11,16,1)
7,13: (20303,14135,14135,65535)  #4F3737FF  srgba(79,55,55,1)
8,13: (20560,17733,18247,65535)  #504547FF  srgba(80,69,71,1)
9,13: (21074,7453,7196,65535)  #521D1CFF  srgba(82,29,28,1)
10,13: (21074,10537,11565,65535)  #52292DFF  srgba(82,41,45,1)
11,13: (21331,8738,9509,65535)  #532225FF  srgba(83,34,37,1)
12,13: (21588,3341,4883,65535)  #540D13FF  srgba(84,13,19,1)
13,13: (21588,3598,6168,65535)  #540E18FF  srgba(84,14,24,1)
14,13: (21845,5654,6168,65535)  #551618FF  srgba(85,22,24,1)
15,13: (22873,0,0,65535)  #590000FF  srgba(89,0,0,1)
0,14: (23130,514,257,65535)  #5A0201FF  srgba(90,2,1,1)
1,14: (23130,771,1799,65535)  #5A0307FF  srgba(90,3,7,1)
2,14: (23130,2827,2570,65535)  #5A0B0AFF  srgba(90,11,10,1)
3,14: (23387,0,0,65535)  #5B0000FF  srgba(91,0,0,1)
4,14: (23387,2827,4112,65535)  #5B0B10FF  srgba(91,11,16,1)
5,14: (27499,0,0,65535)  #6B0000FF  srgba(107,0,0,1)
6,14: (27499,1799,2313,65535)  #6B0709FF  srgba(107,7,9,1)
7,14: (28784,11822,13107,65535)  #702E33FF  srgba(112,46,51,1)
8,14: (29298,5397,5397,65535)  #721515FF  srgba(114,21,21,1)
9,14: (29298,8738,8995,65535)  #722223FF  srgba(114,34,35,1)
10,14: (29555,2570,4112,65535)  #730A10FF  srgba(115,10,16,1)
11,14: (29555,6168,7967,65535)  #73181FFF  srgba(115,24,31,1)
12,14: (29812,3084,5654,65535)  #740C16FF  srgba(116,12,22,1)
13,14: (31868,0,0,65535)  #7C0000FF  srgba(124,0,0,1)
14,14: (31868,257,257,65535)  #7C0101FF  srgba(124,1,1,1)
15,14: (31868,1542,2313,65535)  #7C0609FF  srgba(124,6,9,1)
0,15: (36494,0,0,65535)  #8E0000FF  srgba(142,0,0,1)
1,15: (37522,5911,6939,65535)  #92171BFF  srgba(146,23,27,1)
2,15: (38036,2313,2570,65535)  #94090AFF  srgba(148,9,10,1)
3,15: (38293,2827,5140,65535)  #950B14FF  srgba(149,11,20,1)
4,15: (38550,257,1028,65535)  #960104FF  srgba(150,1,4,1)
