# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
4,5: (31354,8738,3084,65535)  #7A220CFF  srgba(122,34,12,1)
5,5: (31354,17733,29298,65535)  #7A4572FF  srgba(122,69,114,1)
6,5: (31354,30840,30840,65535)  #7A7878FF  srgba(122,120,120,1)
7,5: (31611,10794,34438,65535)  #7B2A86FF  srgba(123,42,134,1)
8,5: (31611,31611,31354,65535)  #7B7B7AFF  srgba(123,123,122,1)
9,5: (31868,14135,25186,65535)  #7C3762FF  srgba(124,55,98,1)
10,5: (31868,31868,31868,65535)  #7C7C7CFF  srgba(124,124,124,1)
11,5: (32382,24158,25957,65535)  #7E5E65FF  srgba(126,94,101,1)
12,5: (32382,32382,32382,65535)  #7E7E7EFF  gray
13,5: (32896,29812,29555,65535)  #807473FF  srgba(128,116,115,1)
14,5: (33153,22359,33924,65535)  #815784FF  srgba(129,87,132,1)
15,5: (33153,28270,26728,65535)  #816E68FF  srgba(129,110,104,1)
0,6: (33153,32896,32896,65535)  #818080FF  srgba(129,128,128,1)
1,6: (33410,33410,33410,65535)  #828282FF  grey51
2,6: (33410,33410,33667,65535)  #828283FF  srgba(130,130,131,1)
3,6: (33667,5140,24158,65535)  #83145EFF  srgba(131,20,94,1)
4,6: (33667,33153,33667,65535)  #838183FF  srgba(131,129,131,1)
5,6: (33924,5654,26728,65535)  #841668FF  srgba(132,22,104,1)
6,6: (33924,23644,31097,65535)  #845C79FF  srgba(132,92,121,1)
7,6: (33924,24158,34181,65535)  #845E85FF  srgba(132,94,133,1)
8,6: (33924,31868,33924,65535)  #847C84FF  srgba(132,124,132,1)
9,6: (33924,33667,33667,65535)  #848383FF  srgba(132,131,131,1)
10,6: (34181,33410,34438,65535)  #858286FF  srgba(133,130,134,1)
11,6: (34438,26471,34695,65535)  #866787FF  srgba(134,103,135,1)
12,6: (34438,34438,34181,65535)  #868685FF  srgba(134,134,133,1)
13,6: (34952,20817,38550,65535)  #885196FF  srgba(136,81,150,1)
14,6: (34952,34438,34695,65535)  #888687FF  srgba(136,134,135,1)
15,6: (34952,34952,34952,65535)  #888888FF  srgba(136,136,136,1)
0,7: (35209,35466,35466,65535)  #898A8AFF  srgba(137,138,138,1)
1,7: (35723,35209,34695,65535)  #8B8987FF  srgba(139,137,135,1)
2,7: (35723,35723,34952,65535)  #8B8B88FF  srgba(139,139,136,1)
3,7: (35723,35723,35723,65535)  #8B8B8BFF  srgba(139,139,139,1)
