# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,5: (34695,20046,15420,65535)  #874E3CFF  srgba(135,78,60,1)
4,5: (34952,19789,23644,65535)  #884D5CFF  srgba(136,77,92,1)
5,5: (35466,21074,25186,65535)  #8A5262FF  srgba(138,82,98,1)
6,5: (35980,22616,27756,65535)  #8C586CFF  srgba(140,88,108,1)
7,5: (35980,29812,42148,65535)  #8C74A4FF  srgba(140,116,164,1)
8,5: (35980,31097,39835,65535)  #8C799BFF  srgba(140,121,155,1)
9,5: (36237,26985,21074,65535)  #8D6952FF  srgba(141,105,82,1)
10,5: (36494,30326,46774,65535)  #8E76B6FF  srgba(142,118,182,1)
11,5: (36751,28013,5397,65535)  #8F6D15FF  srgba(143,109,21,1)
12,5: (36751,31354,52685,65535)  #8F7ACDFF  srgba(143,122,205,1)
13,5: (36751,31868,34952,65535)  #8F7C88FF  srgba(143,124,136,1)
14,5: (36751,35466,33667,65535)  #8F8A83FF  srgba(143,138,131,1)
15,5: (37265,33924,10023,65535)  #918427FF  srgba(145,132,39,1)
0,6: (37265,38293,36494,65535)  #91958EFF  srgba(145,149,142,1)
1,6: (37522,26471,35723,65535)  #92678BFF  srgba(146,103,139,1)
2,6: (37522,29298,28784,65535)  #927270FF  srgba(146,114,112,1)
3,6: (38036,26214,28527,65535)  #94666FFF  srgba(148,102,111,1)
4,6: (38036,31868,43690,65535)  #947CAAFF  srgba(148,124,170,1)
5,6: (38550,32125,45232,65535)  #967DB0FF  srgba(150,125,176,1)
6,6: (38550,41120,37008,65535)  #96A090FF  srgba(150,160,144,1)
7,6: (39064,47802,34181,65535)  #98BA85FF  srgba(152,186,133,1)
8,6: (39321,35466,40349,65535)  #998A9DFF  srgba(153,138,157,1)
9,6: (39578,23901,28013,65535)  #9A5D6DFF  srgba(154,93,109,1)
10,6: (39835,38807,42148,65535)  #9B97A4FF  srgba(155,151,164,1)
11,6: (40092,33153,44204,65535)  #9C81ACFF  srgba(156,129,172,1)
