# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,5: (15677,15677,15934,65535)  #3D3D3EFF  srgba(61,61,62,1)
4,5: (16448,13878,12593,65535)  #403631FF  srgba(64,54,49,1)
5,5: (16448,15934,14649,65535)  #403E39FF  srgba(64,62,57,1)
6,5: (16448,16191,16705,65535)  #403F41FF  srgba(64,63,65,1)
7,5: (16705,14135,15934,65535)  #41373EFF  srgba(65,55,62,1)
8,5: (16705,17733,12850,65535)  #414532FF  srgba(65,69,50,1)
9,5: (16705,19275,28013,65535)  #414B6DFF  srgba(65,75,109,1)
10,5: (16962,18504,23387,65535)  #42485BFF  srgba(66,72,91,1)
11,5: (16962,19275,11565,65535)  #424B2DFF  srgba(66,75,45,1)
12,5: (17219,17733,17476,65535)  #434544FF  srgba(67,69,68,1)
13,5: (17476,19275,17476,65535)  #444B44FF  srgba(68,75,68,1)
14,5: (17476,26471,17219,65535)  #446743FF  srgba(68,103,67,1)
15,5: (17733,15934,14135,65535)  #453E37FF  srgba(69,62,55,1)
0,6: (17733,15934,17733,65535)  #453E45FF  srgba(69,62,69,1)
1,6: (17733,20303,11308,65535)  #454F2CFF  srgba(69,79,44,1)
2,6: (17990,20560,17476,65535)  #465044FF  srgba(70,80,68,1)
3,6: (17990,22359,14135,65535)  #465737FF  srgba(70,87,55,1)
4,6: (18247,21331,13621,65535)  #475335FF  srgba(71,83,53,1)
5,6: (18761,21331,37265,65535)  #495391FF  srgba(73,83,145,1)
6,6: (18761,23130,47545,65535)  #495AB9FF  srgba(73,90,185,1)
7,6: (18761,29555,37522,65535)  #497392FF  srgba(73,115,146,1)
8,6: (18761,30326,47802,65535)  #4976BAFF  srgba(73,118,186,1)
9,6: (18761,51657,33667,65535)  #49C983FF  srgba(73,201,131,1)
10,6: (19018,13364,11308,65535)  #4A342CFF  srgba(74,52,44,1)
11,6: (19018,31868,60652,65535)  #4A7CECFF  srgba(74,124,236,1)
12,6: (19275,13621,16448,65535)  #4B3540FF  srgba(75,53,64,1)
13,6: (19275,13621,18504,65535)  #4B3548FF  srgba(75,53,72,1)
14,6: (19275,15934,16962,65535)  #4B3E42FF  srgba(75,62,66,1)
15,6: (19275,24415,28527,65535)  #4B5F6FFF  srgba(75,95,111,1)
0,7: (19275,26728,58853,65535)  #4B68E5FF  srgba(75,104,229,1)
1,7: (19275,37779,36751,65535)  #4B938FFF  srgba(75,147,143,1)
2,7: (19275,39064,43433,65535)  #4B98A9FF  srgba(75,152,169,1)
3,7: (19532,28013,28270,65535)  #4C6D6EFF  srgba(76,109,110,1)
4,7: (19532,31868,29041,65535)  #4C7C71FF  srgba(76,124,113,1)
5,7: (19532,37779,64250,65535)  #4C93FAFF  srgba(76,147,250,1)
6,7: (19532,38550,52685,65535)  #4C96CDFF  srgba(76,150,205,1)
7,7: (19532,59881,65021,65535)  #4CE9FDFF  srgba(76,233,253,1)
8,7: (19789,38807,60138,65535)  #4D97EAFF  srgba(77,151,234,1)
9,7: (20046,19789,14135,65535)  #4E4D37FF  srgba(78,77,55,1)
10,7: (20046,20046,19532,65535)  #4E4E4CFF  srgba(78,78,76,1)
11,7: (20046,39064,28270,65535)  #4E986EFF  srgba(78,152,110,1)
12,7: (20046,43947,64507,65535)  #4EABFBFF  srgba(78,171,251,1)
13,7: (20303,51143,54998,65535)  #4FC7D6FF  srgba(79,199,214,1)
14,7: (20303,52428,47288,65535)  #4FCCB8FF  srgba(79,204,184,1)
15,7: (20560,59624,56026,65535)  #50E8DAFF  srgba(80,232,218,1)
0,8: (20817,13364,20560,65535)  #513450FF  srgba(81,52,80,1)
1,8: (20817,13364,28013,65535)  #51346DFF  srgba(81,52,109,1)
2,8: (21074,13621,22616,65535)  #523558FF  srgba(82,53,88,1)
3,8: (21074,18761,28013,65535)  #52496DFF  srgba(82,73,109,1)
4,8: (21074,60652,62194,65535)  #52ECF2FF  srgba(82,236,242,1)
5,8: (21331,15677,17476,65535)  #533D44FF  srgba(83,61,68,1)
6,8: (21588,18761,23130,65535)  #54495AFF  srgba(84,73,90,1)
7,8: (21588,24158,23387,65535)  #545E5BFF  srgba(84,94,91,1)
8,8: (21845,19532,14906,65535)  #554C3AFF  srgba(85,76,58,1)
9,8: (21845,20817,20560,65535)  #555150FF  srgba(85,81,80,1)
10,8: (22616,50115,62451,65535)  #58C3F3FF  srgba(88,195,243,1)
11,8: (22873,23387,11565,65535)  #595B2DFF  srgba(89,91,45,1)
12,8: (23130,23644,21074,65535)  #5A5C52FF  srgba(90,92,82,1)
13,8: (23387,15677,17990,65535)  #5B3D46FF  srgba(91,61,70,1)
14,8: (23644,49344,65021,65535)  #5CC0FDFF  srgba(92,192,253,1)
15,8: (23901,23644,17733,65535)  #5D5C45FF  srgba(93,92,69,1)
0,9: (24158,25700,20303,65535)  #5E644FFF  srgba(94,100,79,1)
1,9: (24415,19789,19789,65535)  #5F4D4DFF  srgba(95,77,77,1)
2,9: (24672,19532,12593,65535)  #604C31FF  srgba(96,76,49,1)
3,9: (25186,12593,9509,65535)  #623125FF  srgba(98,49,37,1)
4,9: (25186,12850,22616,65535)  #623258FF  srgba(98,50,88,1)
5,9: (25186,25957,13364,65535)  #626534FF  srgba(98,101,52,1)
6,9: (25443,15934,17219,65535)  #633E43FF  srgba(99,62,67,1)
