# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,5: (36237,30326,3084,65535)  #8D760CFF  srgba(141,118,12,1)
4,5: (36494,33667,3598,65535)  #8E830EFF  srgba(142,131,14,1)
5,5: (36494,35466,32382,65535)  #8E8A7EFF  srgba(142,138,126,1)
6,5: (36751,29041,2827,65535)  #8F710BFF  srgba(143,113,11,1)
7,5: (37008,23644,514,65535)  #905C02FF  srgba(144,92,2,1)
8,5: (37008,26985,257,65535)  #906901FF  srgba(144,105,1,1)
9,5: (37008,26985,4883,65535)  #906913FF  srgba(144,105,19,1)
10,5: (37265,20560,9766,65535)  #915026FF  srgba(145,80,38,1)
11,5: (37522,20046,3855,65535)  #924E0FFF  srgba(146,78,15,1)
12,5: (37522,23130,6168,65535)  #925A18FF  srgba(146,90,24,1)
13,5: (37779,18504,5654,65535)  #934816FF  srgba(147,72,22,1)
14,5: (38036,36494,38550,65535)  #948E96FF  srgba(148,142,150,1)
15,5: (38807,18761,6939,65535)  #97491BFF  srgba(151,73,27,1)
0,6: (39064,19789,7196,65535)  #984D1CFF  srgba(152,77,28,1)
1,6: (39578,19275,7453,65535)  #9A4B1DFF  srgba(154,75,29,1)
2,6: (39578,20046,6939,65535)  #9A4E1BFF  srgba(154,78,27,1)
3,6: (39578,20303,8224,65535)  #9A4F20FF  srgba(154,79,32,1)
4,6: (39578,42662,42148,65535)  #9AA6A4FF  srgba(154,166,164,1)
5,6: (40092,28270,3084,65535)  #9C6E0CFF  srgba(156,110,12,1)
6,6: (40349,20046,7967,65535)  #9D4E1FFF  srgba(157,78,31,1)
7,6: (40349,20817,7967,65535)  #9D511FFF  srgba(157,81,31,1)
8,6: (40349,24672,4112,65535)  #9D6010FF  srgba(157,96,16,1)
9,6: (40349,26214,12336,65535)  #9D6630FF  srgba(157,102,48,1)
10,6: (40606,20560,8995,65535)  #9E5023FF  srgba(158,80,35,1)
11,6: (40606,20560,10280,65535)  #9E5028FF  srgba(158,80,40,1)
12,6: (40606,21588,8481,65535)  #9E5421FF  srgba(158,84,33,1)
13,6: (40606,22359,6425,65535)  #9E5719FF  srgba(158,87,25,1)
14,6: (40863,20560,8224,65535)  #9F5020FF  srgba(159,80,32,1)
15,6: (40863,20817,10023,65535)  #9F5127FF  srgba(159,81,39,1)
0,7: (41120,21074,9509,65535)  #A05225FF  srgba(160,82,37,1)
1,7: (41120,22873,11051,65535)  #A0592BFF  srgba(160,89,43,1)
2,7: (41377,20560,8995,65535)  #A15023FF  srgba(161,80,35,1)
3,7: (41377,21074,8224,65535)  #A15220FF  srgba(161,82,32,1)
4,7: (41377,21074,8995,65535)  #A15223FF  srgba(161,82,35,1)
5,7: (41377,21074,11565,65535)  #A1522DFF  srgba(161,82,45,1)
6,7: (41634,20817,9509,65535)  #A25125FF  srgba(162,81,37,1)
7,7: (41634,21074,8995,65535)  #A25223FF  srgba(162,82,35,1)
8,7: (41634,21074,9766,65535)  #A25226FF  srgba(162,82,38,1)
9,7: (41634,21845,8995,65535)  #A25523FF  srgba(162,85,35,1)
10,7: (41634,22359,9252,65535)  #A25724FF  srgba(162,87,36,1)
11,7: (41634,22359,10280,65535)  #A25728FF  srgba(162,87,40,1)
12,7: (41634,23387,7196,65535)  #A25B1CFF  srgba(162,91,28,1)
13,7: (41634,26214,4369,65535)  #A26611FF  srgba(162,102,17,1)
14,7: (41891,21331,8738,65535)  #A35322FF  srgba(163,83,34,1)
15,7: (41891,22616,8995,65535)  #A35823FF  srgba(163,88,35,1)
0,8: (42148,22359,10280,65535)  #A45728FF  srgba(164,87,40,1)
1,8: (42405,21074,7196,65535)  #A5521CFF  srgba(165,82,28,1)
2,8: (42405,22102,10023,65535)  #A55627FF  srgba(165,86,39,1)
3,8: (42662,20817,11051,65535)  #A6512BFF  srgba(166,81,43,1)
4,8: (42662,21074,10023,65535)  #A65227FF  srgba(166,82,39,1)
5,8: (42662,22102,10537,65535)  #A65629FF  srgba(166,86,41,1)
6,8: (42662,22616,11308,65535)  #A6582CFF  srgba(166,88,44,1)
7,8: (42662,22873,10023,65535)  #A65927FF  srgba(166,89,39,1)
8,8: (42662,23387,10280,65535)  #A65B28FF  srgba(166,91,40,1)
9,8: (42919,22359,9766,65535)  #A75726FF  srgba(167,87,38,1)
10,8: (42919,23644,10023,65535)  #A75C27FF  srgba(167,92,39,1)
11,8: (43176,23130,10280,65535)  #A85A28FF  srgba(168,90,40,1)
12,8: (43176,24672,7710,65535)  #A8601EFF  srgba(168,96,30,1)
13,8: (43433,20560,10537,65535)  #A95029FF  srgba(169,80,41,1)
14,8: (43433,22873,11565,65535)  #A9592DFF  srgba(169,89,45,1)
15,8: (43433,23130,10537,65535)  #A95A29FF  srgba(169,90,41,1)
0,9: (43433,23901,11308,65535)  #A95D2CFF  srgba(169,93,44,1)
1,9: (43433,27242,5654,65535)  #A96A16FF  srgba(169,106,22,1)
2,9: (43690,23130,10023,65535)  #AA5A27FF  srgba(170,90,39,1)
3,9: (43690,23130,11565,65535)  #AA5A2DFF  srgba(170,90,45,1)
4,9: (43947,22102,8224,65535)  #AB5620FF  srgba(171,86,32,1)
5,9: (43947,23130,11822,65535)  #AB5A2EFF  srgba(171,90,46,1)
6,9: (43947,23644,9766,65535)  #AB5C26FF  srgba(171,92,38,1)
7,9: (44204,23901,11822,65535)  #AC5D2EFF  srgba(172,93,46,1)
8,9: (44204,24929,12079,65535)  #AC612FFF  srgba(172,97,47,1)
9,9: (44461,22873,7967,65535)  #AD591FFF  srgba(173,89,31,1)
10,9: (44461,23644,9766,65535)  #AD5C26FF  srgba(173,92,38,1)
11,9: (44461,24158,11565,65535)  #AD5E2DFF  srgba(173,94,45,1)
12,9: (44461,24415,9509,65535)  #AD5F25FF  srgba(173,95,37,1)
13,9: (44718,41891,40349,65535)  #AEA39DFF  srgba(174,163,157,1)
14,9: (44975,17990,35466,65535)  #AF468AFF  srgba(175,70,138,1)
15,9: (45232,26471,12850,65535)  #B06732FF  srgba(176,103,50,1)
0,10: (45489,30583,38293,65535)  #B17795FF  srgba(177,119,149,1)
1,10: (46003,25186,12336,65535)  #B36230FF  srgba(179,98,48,1)
2,10: (46260,18761,4369,65535)  #B44911FF  srgba(180,73,17,1)
3,10: (46260,24158,11565,65535)  #B45E2DFF  srgba(180,94,45,1)
4,10: (46517,29041,12593,65535)  #B57131FF  srgba(181,113,49,1)
5,10: (46774,27242,14906,65535)  #B66A3AFF  srgba(182,106,58,1)
6,10: (46774,30583,5654,65535)  #B67716FF  srgba(182,119,22,1)
7,10: (47288,33410,5911,65535)  #B88217FF  srgba(184,130,23,1)
8,10: (48059,21845,5397,65535)  #BB5515FF  srgba(187,85,21,1)
9,10: (48573,20046,8995,65535)  #BD4E23FF  srgba(189,78,35,1)
10,10: (48573,22873,12079,65535)  #BD592FFF  srgba(189,89,47,1)
11,10: (48573,28784,18247,65535)  #BD7047FF  srgba(189,112,71,1)
12,10: (48573,47288,47031,65535)  #BDB8B7FF  srgba(189,184,183,1)
13,10: (48830,20303,4112,65535)  #BE4F10FF  srgba(190,79,16,1)
