# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
5,5: (21331,21845,21845,65535)  #535555FF  srgba(83,85,85,1)
6,5: (22359,9509,16191,65535)  #57253FFF  srgba(87,37,63,1)
7,5: (22359,15420,18761,65535)  #573C49FF  srgba(87,60,73,1)
8,5: (22359,15420,20046,65535)  #573C4EFF  srgba(87,60,78,1)
9,5: (22616,1542,10280,65535)  #580628FF  srgba(88,6,40,1)
10,5: (23901,23387,24158,65535)  #5D5B5EFF  srgba(93,91,94,1)
11,5: (24415,25443,25443,65535)  #5F6363FF  srgba(95,99,99,1)
12,5: (24415,40092,33924,65535)  #5F9C84FF  srgba(95,156,132,1)
13,5: (24672,2827,14906,65535)  #600B3AFF  srgba(96,11,58,1)
14,5: (25700,32639,31097,65535)  #647F79FF  srgba(100,127,121,1)
15,5: (25957,23644,25443,65535)  #655C63FF  srgba(101,92,99,1)
0,6: (26214,26214,26728,65535)  #666668FF  srgba(102,102,104,1)
1,6: (26728,7710,17476,65535)  #681E44FF  srgba(104,30,68,1)
2,6: (26985,12336,18247,65535)  #693047FF  srgba(105,48,71,1)
3,6: (26985,47545,39321,65535)  #69B999FF  srgba(105,185,153,1)
4,6: (28013,13621,20560,65535)  #6D3550FF  srgba(109,53,80,1)
5,6: (28270,18504,24158,65535)  #6E485EFF  srgba(110,72,94,1)
6,6: (29041,31097,31354,65535)  #71797AFF  srgba(113,121,122,1)
7,6: (29298,13364,22873,65535)  #723459FF  srgba(114,52,89,1)
8,6: (29298,42405,38550,65535)  #72A596FF  srgba(114,165,150,1)
9,6: (29555,40606,35466,65535)  #739E8AFF  srgba(115,158,138,1)
10,6: (29812,23901,26985,65535)  #745D69FF  srgba(116,93,105,1)
11,6: (31868,29555,31354,65535)  #7C737AFF  srgba(124,115,122,1)
12,6: (32125,33667,33410,65535)  #7D8382FF  srgba(125,131,130,1)
13,6: (32382,12336,22359,65535)  #7E3057FF  srgba(126,48,87,1)
14,6: (32639,17219,23901,65535)  #7F435DFF  srgba(127,67,93,1)
15,6: (32639,47288,41120,65535)  #7FB8A0FF  srgba(127,184,160,1)
0,7: (32639,49601,44204,65535)  #7FC1ACFF  srgba(127,193,172,1)
1,7: (32896,30069,32382,65535)  #80757EFF  srgba(128,117,126,1)
2,7: (32896,33153,32125,65535)  #80817DFF  srgba(128,129,125,1)
3,7: (32896,33153,33153,65535)  #808181FF  srgba(128,129,129,1)
4,7: (32896,59110,50886,65535)  #80E6C6FF  srgba(128,230,198,1)
5,7: (33153,17219,26214,65535)  #814366FF  srgba(129,67,102,1)
6,7: (33410,33153,33153,65535)  #828181FF  srgba(130,129,129,1)
7,7: (33410,33153,33924,65535)  #828184FF  srgba(130,129,132,1)
8,7: (33924,33667,33924,65535)  #848384FF  srgba(132,131,132,1)
9,7: (33924,36751,35723,65535)  #848F8BFF  srgba(132,143,139,1)
10,7: (34181,22359,27499,65535)  #85576BFF  srgba(133,87,107,1)
11,7: (34181,33924,34181,65535)  #858485FF  srgba(133,132,133,1)
12,7: (34181,51143,47802,65535)  #85C7BAFF  srgba(133,199,186,1)
13,7: (34695,23387,30326,65535)  #875B76FF  srgba(135,91,118,1)
14,7: (34695,30326,32896,65535)  #877680FF  srgba(135,118,128,1)
15,7: (34695,34438,34695,65535)  #878687FF  srgba(135,134,135,1)
0,8: (34952,40349,39321,65535)  #889D99FF  srgba(136,157,153,1)
1,8: (35209,35466,35466,65535)  #898A8AFF  srgba(137,138,138,1)
2,8: (35980,14392,24415,65535)  #8C385FFF  srgba(140,56,95,1)
3,8: (35980,19018,27242,65535)  #8C4A6AFF  srgba(140,74,106,1)
4,8: (36237,36237,36237,65535)  #8D8D8DFF  srgba(141,141,141,1)
5,8: (36494,16191,27499,65535)  #8E3F6BFF  srgba(142,63,107,1)
6,8: (36494,36237,37008,65535)  #8E8D90FF  srgba(142,141,144,1)
7,8: (36751,36751,36751,65535)  #8F8F8FFF  grey56
8,8: (37265,19789,30069,65535)  #914D75FF  srgba(145,77,117,1)
9,8: (38807,31097,35466,65535)  #97798AFF  srgba(151,121,138,1)
10,8: (38807,37779,38807,65535)  #979397FF  srgba(151,147,151,1)
11,8: (39064,23130,30840,65535)  #985A78FF  srgba(152,90,120,1)
12,8: (39321,41891,41120,65535)  #99A3A0FF  srgba(153,163,160,1)
13,8: (39321,51400,47802,65535)  #99C8BAFF  srgba(153,200,186,1)
14,8: (39321,64507,63479,65535)  #99FBF7FF  srgba(153,251,247,1)
15,8: (39578,26471,32639,65535)  #9A677FFF  srgba(154,103,127,1)
0,9: (39578,45489,44718,65535)  #9AB1AEFF  srgba(154,177,174,1)
1,9: (39578,54741,49344,65535)  #9AD5C0FF  srgba(154,213,192,1)
2,9: (39835,59367,54741,65535)  #9BE7D5FF  srgba(155,231,213,1)
3,9: (39835,65021,62451,65535)  #9BFDF3FF  srgba(155,253,243,1)
4,9: (41120,26985,35466,65535)  #A0698AFF  srgba(160,105,138,1)
5,9: (41634,19275,31611,65535)  #A24B7BFF  srgba(162,75,123,1)
6,9: (41634,34952,38293,65535)  #A28895FF  srgba(162,136,149,1)
7,9: (42148,65021,65278,65535)  #A4FDFEFF  srgba(164,253,254,1)
8,9: (42662,23644,34181,65535)  #A65C85FF  srgba(166,92,133,1)
9,9: (44204,39064,41634,65535)  #AC98A2FF  srgba(172,152,162,1)
10,9: (44461,42662,44461,65535)  #ADA6ADFF  srgba(173,166,173,1)
11,9: (44461,44204,44975,65535)  #ADACAFFF  srgba(173,172,175,1)
12,9: (44461,54484,50886,65535)  #ADD4C6FF  srgba(173,212,198,1)
13,9: (44461,65021,64250,65535)  #ADFDFAFF  srgba(173,253,250,1)
14,9: (44718,43947,45489,65535)  #AEABB1FF  srgba(174,171,177,1)
15,9: (44975,31097,37522,65535)  #AF7992FF  srgba(175,121,146,1)
0,10: (44975,61937,56026,65535)  #AFF1DAFF  srgba(175,241,218,1)
1,10: (45232,35209,41377,65535)  #B089A1FF  srgba(176,137,161,1)
2,10: (45232,49344,48830,65535)  #B0C0BEFF  srgba(176,192,190,1)
3,10: (45232,57568,54741,65535)  #B0E0D5FF  srgba(176,224,213,1)
4,10: (45746,64250,63736,65535)  #B2FAF8FF  srgba(178,250,248,1)
5,10: (46003,46517,47031,65535)  #B3B5B7FF  srgba(179,181,183,1)
6,10: (46260,31868,41120,65535)  #B47CA0FF  srgba(180,124,160,1)
7,10: (46517,26985,37522,65535)  #B56992FF  srgba(181,105,146,1)
8,10: (47802,47031,48059,65535)  #BAB7BBFF  srgba(186,183,187,1)
9,10: (47802,47288,47545,65535)  #BAB8B9FF  srgba(186,184,185,1)
10,10: (48059,47545,48573,65535)  #BBB9BDFF  srgba(187,185,189,1)
11,10: (48059,47802,47802,65535)  #BBBABAFF  srgba(187,186,186,1)
12,10: (48573,65021,65535,65535)  #BDFDFFFF  srgba(189,253,255,1)
13,10: (48830,35209,42919,65535)  #BE89A7FF  srgba(190,137,167,1)
14,10: (48830,65021,63993,65535)  #BEFDF9FF  srgba(190,253,249,1)
15,10: (49087,39064,43947,65535)  #BF98ABFF  srgba(191,152,171,1)
0,11: (49344,31868,41377,65535)  #C07CA1FF  srgba(192,124,161,1)
