lightscanningShellsForMinerals,05,06,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-06-2019/edits,11:32:22,UTC,37.233333,74789985,16069468,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
marblingwithdrapesFormingTheEmblem,05,06,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-06-2019/edits,11:39:47,UTC,86.383333,172998803,16021498,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
payphoneLeftHanging,05,06,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-06-2019/edits,11:45:20,UTC,108.333333,217161347,16036530,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
theemblem,05,06,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-06-2019/edits,11:42:11,UTC,60.333333,104011602,13791593,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
underthetissues,05,06,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-06-2019/edits,11:30:24,UTC,121.3,242486243,15992497,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
waitinginthelightforthetide,05,06,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-06-2019/edits,11:47:10,UTC,52.866667,106025117,16044153,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
compressedcrushHopingToSplinterTheBlueSapphireConnectiveTissue,05,08,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-08-2019/edits,12:10:39,UTC,61.566667,122760135,15951506,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hook,05,08,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-08-2019/edits,12:07:09,UTC,74.45,148508772,15957960,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
massage01,05,08,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-08-2019/edits,12:03:41,UTC,76.483333,148859213,15570368,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
massage02,05,08,2019,Dec,Friday,2019 ,06,.mp4,/Volumes/vs07-072018-052019/2019-05-may/05-08-2019/edits,12:04:50,UTC,28.333333,56536796,15963330,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
