# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
4,5: (19018,18247,22359,65535)  #4A4757FF  srgba(74,71,87,1)
5,5: (19018,18761,19018,65535)  #4A494AFF  srgba(74,73,74,1)
6,5: (19275,6425,7710,65535)  #4B191EFF  srgba(75,25,30,1)
7,5: (19275,11822,16962,65535)  #4B2E42FF  srgba(75,46,66,1)
8,5: (19789,4626,7710,65535)  #4D121EFF  srgba(77,18,30,1)
9,5: (20046,19018,22873,65535)  #4E4A59FF  srgba(78,74,89,1)
10,5: (20046,19789,19789,65535)  #4E4D4DFF  srgba(78,77,77,1)
11,5: (20303,19532,21074,65535)  #4F4C52FF  srgba(79,76,82,1)
12,5: (20560,4883,10537,65535)  #501329FF  srgba(80,19,41,1)
13,5: (20560,7710,12079,65535)  #501E2FFF  srgba(80,30,47,1)
14,5: (20560,20303,20560,65535)  #504F50FF  srgba(80,79,80,1)
15,5: (20817,20303,24672,65535)  #514F60FF  srgba(81,79,96,1)
0,6: (20817,20560,22873,65535)  #515059FF  srgba(81,80,89,1)
1,6: (21074,20817,21074,65535)  #525152FF  srgba(82,81,82,1)
2,6: (22102,21331,25186,65535)  #565362FF  srgba(86,83,98,1)
3,6: (22102,21845,22102,65535)  #565556FF  srgba(86,85,86,1)
4,6: (22359,21588,25443,65535)  #575463FF  srgba(87,84,99,1)
5,6: (22616,22616,22359,65535)  #585857FF  srgba(88,88,87,1)
6,6: (22616,22616,22873,65535)  #585859FF  srgba(88,88,89,1)
7,6: (22873,5654,6939,65535)  #59161BFF  srgba(89,22,27,1)
8,6: (22873,21331,21331,65535)  #595353FF  srgba(89,83,83,1)
9,6: (22873,22359,25957,65535)  #595765FF  srgba(89,87,101,1)
10,6: (23130,5140,10794,65535)  #5A142AFF  srgba(90,20,42,1)
11,6: (23130,6168,8995,65535)  #5A1823FF  srgba(90,24,35,1)
12,6: (23130,11822,14135,65535)  #5A2E37FF  srgba(90,46,55,1)
13,6: (23130,12336,17476,65535)  #5A3044FF  srgba(90,48,68,1)
14,6: (23130,15163,19532,65535)  #5A3B4CFF  srgba(90,59,76,1)
15,6: (23130,19275,23901,65535)  #5A4B5DFF  srgba(90,75,93,1)
0,7: (23387,2827,7710,65535)  #5B0B1EFF  srgba(91,11,30,1)
1,7: (23387,6939,10794,65535)  #5B1B2AFF  srgba(91,27,42,1)
2,7: (23387,11822,16191,65535)  #5B2E3FFF  srgba(91,46,63,1)
3,7: (23387,23387,23387,65535)  #5B5B5BFF  srgba(91,91,91,1)
4,7: (23644,2056,3855,65535)  #5C080FFF  srgba(92,8,15,1)
5,7: (23644,13621,4369,65535)  #5C3511FF  srgba(92,53,17,1)
6,7: (23644,23387,24929,65535)  #5C5B61FF  srgba(92,91,97,1)
7,7: (23901,6168,12336,65535)  #5D1830FF  srgba(93,24,48,1)
8,7: (23901,7710,12593,65535)  #5D1E31FF  srgba(93,30,49,1)
9,7: (23901,19275,16705,65535)  #5D4B41FF  srgba(93,75,65,1)
10,7: (24158,7453,13621,65535)  #5E1D35FF  srgba(94,29,53,1)
11,7: (24158,9509,14649,65535)  #5E2539FF  srgba(94,37,57,1)
12,7: (24158,13107,9252,65535)  #5E3324FF  srgba(94,51,36,1)
13,7: (24158,17476,16962,65535)  #5E4442FF  srgba(94,68,66,1)
14,7: (24158,23387,27499,65535)  #5E5B6BFF  srgba(94,91,107,1)
15,7: (24158,24158,24415,65535)  #5E5E5FFF  srgba(94,94,95,1)
0,8: (24415,17219,20817,65535)  #5F4351FF  srgba(95,67,81,1)
1,8: (24415,23901,27499,65535)  #5F5D6BFF  srgba(95,93,107,1)
2,8: (24929,18247,22102,65535)  #614756FF  srgba(97,71,86,1)
3,8: (24929,21588,16191,65535)  #61543FFF  srgba(97,84,63,1)
4,8: (24929,24929,24929,65535)  #616161FF  grey38
5,8: (25186,24929,28013,65535)  #62616DFF  srgba(98,97,109,1)
6,8: (25443,17476,4112,65535)  #634410FF  srgba(99,68,16,1)
7,8: (25443,25443,25700,65535)  #636364FF  srgba(99,99,100,1)
8,8: (25700,11565,16191,65535)  #642D3FFF  srgba(100,45,63,1)
9,8: (25700,17476,10023,65535)  #644427FF  srgba(100,68,39,1)
10,8: (25957,7196,11565,65535)  #651C2DFF  srgba(101,28,45,1)
11,8: (25957,12079,17476,65535)  #652F44FF  srgba(101,47,68,1)
12,8: (25957,24929,27499,65535)  #65616BFF  srgba(101,97,107,1)
13,8: (25957,25443,28270,65535)  #65636EFF  srgba(101,99,110,1)
