/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/checmicalReduction/checmicalReduction.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.793873,0.269776,-0.237924,-1.05458,0.760183,0,1,0.532858,0.348018,-1.49131,-0.0672934,0.957605,0,1,0.627727,0.425973,-1.51505,-0.522516,0.668257,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.737638,0.276567,-0.562738,-1.00428,0.60573,252,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:27+00:00,2019-07-30T06:44:27+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),71b052d5ef40196ae05a2df366beec39606ce12d3612a01057a7ead334874153,true,False,819B,256,263566P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/foreverDiamonds/foreverDiamonds.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.906771,0.0958915,29.4731,-3.68064,0.937623,0.203922,1,0.609023,0.132792,1.29589,-0.189408,0.912443,0,1,0.981725,0.0628543,229.482,-14.8853,0.809903,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.873403,0.0885095,1.87801,-1.52946,0.674211,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:29+00:00,2019-07-30T06:44:29+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a7ca4ed35a29e00df6f2088a96ab1e7c050720291a0fcaeda563267248b722a0,true,False,814B,256,266141P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/grayPool1/grayPool1.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.622794,0.257614,-1.28468,0.00533238,0.965078,0.113725,1,0.42549,0.201067,-0.70045,0.432049,0.976091,0,0.901961,0.457292,0.174699,-0.617781,0.374528,0.972184,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.625417,0.17397,-1.44213,0.0416196,0.737557,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:29+00:00,2019-07-30T06:44:29+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),7d7b26870332e8fb4a7154c11fc235765a5aa59ac79e01a32159a9ff5c761dfa,true,False,982B,256,306296P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/grayPool2/grayPool2.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.642525,0.25707,-1.28848,-0.10129,0.958472,0.117647,1,0.444868,0.205752,-0.780382,0.374028,0.977005,0,0.917647,0.474096,0.18101,-0.68527,0.319882,0.969797,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.639396,0.176583,-1.42701,-0.0299365,0.735537,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:30+00:00,2019-07-30T06:44:30+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),c05548baea75d4ffe0b7063326b52363507d09c220bf4749162cd74da16eae23,true,False,968B,256,279934P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/hatterDrip/hatterDrip.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.941176,0.436642,0.240571,-1.07916,0.290343,0.981785,0,1,0.368735,0.288657,-1.12145,0.359312,0.945929,0,0.996078,0.501777,0.290454,-1.24682,0.206169,0.976633,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.575812,0.220545,-1.45093,-0.0813928,0.735305,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:31+00:00,2019-07-30T06:44:31+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),911a20eabe44ae45d36cdf75fcbbef581c1304ef0d984ff7e95b184bbc7d8fdb,true,False,979B,256,265522P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/recalledSpikes/recalledSpikes.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.113725,0.0501225,0.0185143,0.99433,0.453418,0.85427,0.239216,1,0.624678,0.141619,-0.00937879,0.140998,0.952101,0,1,0.992969,0.0626114,244.11,-15.5826,0.475965,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.665966,0.0713113,-1.24359,-0.668492,0.579803,249,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:33+00:00,2019-07-30T06:44:33+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),828c1f46f34b1717433b86208d321c6190a27c92bfb548c7a0fb81d4774da573,true,False,715B,256,259822P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/threadingElectricity/threadingElectricity.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.960784,0.356342,0.198147,-0.0962595,0.216429,0.958482,0,1,0.160922,0.149785,3.23437,1.22099,0.872034,0,0.0313725,0.00111826,0.00432513,20.5245,4.41907,0.203922,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.378619,0.103689,-1.21436,0.641043,0.517828,249,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:34+00:00,2019-07-30T06:44:34+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1299162acc260c3025647b7271d797893cb9e311a218164aa08cd2d36d15f11e,true,False,738B,256,264068P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-02-2015/png/valleyDrive/valleyDrive.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.985156,0.064503,209.569,-13.9398,0.610915,0,1,0.0486366,0.091105,44.8761,5.0672,0.626245,0,1,0.557108,0.300025,-0.671843,-0.246622,0.902253,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.646749,0.129533,-1.43822,-0.584239,0.544072,248,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:34+00:00,2019-07-30T06:44:34+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),7df156b991e4391db95ecfa81a68512fbe5808e42cc1f9b1071a59e7a807d56b,true,False,681B,256,237715P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-03-2015/png/containedGloop/containedGloop.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.541176,0.0380362,0.0972849,9.27459,3.05084,0.371713,0,1,0.189997,0.20842,0.612581,1.10589,0.833757,0,0.623529,0.23966,0.193001,-1.26523,0.281121,0.913081,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.365947,0.140301,-1.17719,0.692334,0.538856,252,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:35+00:00,2019-07-30T06:44:35+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),cba756bbd0278ef9be19b5a116b971befa6d6a90db69667fbfc8c00515ca7f2c,true,False,718B,256,250539P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs01_042015-102015/2015-05-may/05-03-2015/png/creatingCasks/creatingCasks.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.823529,0.503309,0.18161,-0.506518,-0.391077,0.975173,0,1,0.414966,0.25267,-0.931597,-0.00894771,0.946405,0,0.411765,0.222059,0.0977716,-0.900949,-0.0967178,0.954288,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.534107,0.148638,-1.3205,0.21361,0.728185,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-07-30T06:44:36+00:00,2019-07-30T06:44:36+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),b45be2aafd14f0b047f48c28b42d7b783c3310dc48b0b61bb34a4b1e1a423a64,true,False,974B,256,225184P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
