# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
8,5: (13621,11822,12593,65535)  #352E31FF  srgba(53,46,49,1)
9,5: (13878,1542,7453,65535)  #36061DFF  srgba(54,6,29,1)
10,5: (13878,4112,8738,65535)  #361022FF  srgba(54,16,34,1)
11,5: (16448,4883,11051,65535)  #40132BFF  srgba(64,19,43,1)
12,5: (16962,6939,13364,65535)  #421B34FF  srgba(66,27,52,1)
13,5: (17476,0,2827,65535)  #44000BFF  srgba(68,0,11,1)
14,5: (17733,16448,16705,65535)  #454041FF  srgba(69,64,65,1)
15,5: (17990,0,7967,65535)  #46001FFF  srgba(70,0,31,1)
0,6: (18247,2570,4369,65535)  #470A11FF  srgba(71,10,17,1)
1,6: (18247,2827,8738,65535)  #470B22FF  srgba(71,11,34,1)
2,6: (18504,12079,15163,65535)  #482F3BFF  srgba(72,47,59,1)
3,6: (20046,5654,13878,65535)  #4E1636FF  srgba(78,22,54,1)
4,6: (20046,24415,2827,65535)  #4E5F0BFF  srgba(78,95,11,1)
5,6: (20046,34181,1028,65535)  #4E8504FF  srgba(78,133,4,1)
6,6: (20303,5397,11051,65535)  #4F152BFF  srgba(79,21,43,1)
7,6: (20817,2056,11051,65535)  #51082BFF  srgba(81,8,43,1)
8,6: (22102,37522,2313,65535)  #569209FF  srgba(86,146,9,1)
9,6: (22359,0,4883,65535)  #570013FF  srgba(87,0,19,1)
10,6: (22359,4369,13364,65535)  #571134FF  srgba(87,17,52,1)
11,6: (22616,2313,8738,65535)  #580922FF  srgba(88,9,34,1)
12,6: (22616,6168,15934,65535)  #58183EFF  srgba(88,24,62,1)
13,6: (22873,1028,4883,65535)  #590413FF  srgba(89,4,19,1)
14,6: (22873,12850,3084,65535)  #59320CFF  srgba(89,50,12,1)
15,6: (22873,21588,20303,65535)  #59544FFF  srgba(89,84,79,1)
0,7: (23387,41891,4369,65535)  #5BA311FF  srgba(91,163,17,1)
1,7: (23644,5140,2827,65535)  #5C140BFF  srgba(92,20,11,1)
2,7: (23644,11565,16191,65535)  #5C2D3FFF  srgba(92,45,63,1)
3,7: (23901,0,11565,65535)  #5D002DFF  srgba(93,0,45,1)
4,7: (24158,30326,1285,65535)  #5E7605FF  srgba(94,118,5,1)
5,7: (24672,16448,17476,65535)  #604044FF  srgba(96,64,68,1)
6,7: (24929,33667,2056,65535)  #618308FF  srgba(97,131,8,1)
7,7: (25186,5654,13878,65535)  #621636FF  srgba(98,22,54,1)
8,7: (25443,12336,19789,65535)  #63304DFF  srgba(99,48,77,1)
9,7: (25700,1799,12850,65535)  #640732FF  srgba(100,7,50,1)
10,7: (25700,16962,21331,65535)  #644253FF  srgba(100,66,83,1)
11,7: (25700,42148,12593,65535)  #64A431FF  srgba(100,164,49,1)
12,7: (26214,0,4883,65535)  #660013FF  srgba(102,0,19,1)
13,7: (26728,23644,2827,65535)  #685C0BFF  srgba(104,92,11,1)
14,7: (27499,7453,17219,65535)  #6B1D43FF  srgba(107,29,67,1)
15,7: (28013,13107,1028,65535)  #6D3304FF  srgba(109,51,4,1)
0,8: (28270,21845,23130,65535)  #6E555AFF  srgba(110,85,90,1)
1,8: (28527,3341,17219,65535)  #6F0D43FF  srgba(111,13,67,1)
2,8: (29041,3341,7196,65535)  #710D1CFF  srgba(113,13,28,1)
3,8: (29041,6168,19275,65535)  #71184BFF  srgba(113,24,75,1)
4,8: (29041,17219,24158,65535)  #71435EFF  srgba(113,67,94,1)
5,8: (29298,5397,13878,65535)  #721536FF  srgba(114,21,54,1)
6,8: (29555,4112,1285,65535)  #731005FF  srgba(115,16,5,1)
7,8: (29812,0,13364,65535)  #740034FF  srgba(116,0,52,1)
8,8: (30069,1799,13107,65535)  #750733FF  srgba(117,7,51,1)
9,8: (30069,12079,20817,65535)  #752F51FF  srgba(117,47,81,1)
10,8: (30326,6939,21845,65535)  #761B55FF  srgba(118,27,85,1)
11,8: (30840,0,3341,65535)  #78000DFF  srgba(120,0,13,1)
12,8: (32125,31354,12593,65535)  #7D7A31FF  srgba(125,122,49,1)
13,8: (32382,10794,1799,65535)  #7E2A07FF  srgba(126,42,7,1)
14,8: (32382,15934,2313,65535)  #7E3E09FF  srgba(126,62,9,1)
15,8: (33153,33667,7196,65535)  #81831CFF  srgba(129,131,28,1)
0,9: (34181,3341,1285,65535)  #850D05FF  srgba(133,13,5,1)
1,9: (34181,41377,14135,65535)  #85A137FF  srgba(133,161,55,1)
2,9: (34695,4626,5911,65535)  #871217FF  srgba(135,18,23,1)
3,9: (35209,28784,6168,65535)  #897018FF  srgba(137,112,24,1)
4,9: (35466,11822,23130,65535)  #8A2E5AFF  srgba(138,46,90,1)
5,9: (35466,21845,24158,65535)  #8A555EFF  srgba(138,85,94,1)
6,9: (35723,3084,14135,65535)  #8B0C37FF  srgba(139,12,55,1)
7,9: (35723,16705,24672,65535)  #8B4160FF  srgba(139,65,96,1)
8,9: (35723,44204,19018,65535)  #8BAC4AFF  srgba(139,172,74,1)
9,9: (35980,4369,18247,65535)  #8C1147FF  srgba(140,17,71,1)
10,9: (35980,11822,18761,65535)  #8C2E49FF  srgba(140,46,73,1)
11,9: (35980,12336,25443,65535)  #8C3063FF  srgba(140,48,99,1)
12,9: (36237,8224,23644,65535)  #8D205CFF  srgba(141,32,92,1)
13,9: (36237,16962,18504,65535)  #8D4248FF  srgba(141,66,72,1)
14,9: (36237,16962,26728,65535)  #8D4268FF  srgba(141,66,104,1)
15,9: (36237,22359,29041,65535)  #8D5771FF  srgba(141,87,113,1)
0,10: (36494,4369,22616,65535)  #8E1158FF  srgba(142,17,88,1)
1,10: (36494,23901,5140,65535)  #8E5D14FF  srgba(142,93,20,1)
2,10: (36751,29298,26214,65535)  #8F7266FF  srgba(143,114,102,1)
3,10: (37008,0,3598,65535)  #90000EFF  srgba(144,0,14,1)
4,10: (37522,0,13107,65535)  #920033FF  srgba(146,0,51,1)
5,10: (38550,22873,13364,65535)  #965934FF  srgba(150,89,52,1)
6,10: (38807,13878,3855,65535)  #97360FFF  srgba(151,54,15,1)
7,10: (39064,53199,24672,65535)  #98CF60FF  srgba(152,207,96,1)
8,10: (39578,12593,28784,65535)  #9A3170FF  srgba(154,49,112,1)
9,10: (39578,17219,30326,65535)  #9A4376FF  srgba(154,67,118,1)
10,10: (39835,30326,35466,65535)  #9B768AFF  srgba(155,118,138,1)
11,10: (40092,4369,7196,65535)  #9C111CFF  srgba(156,17,28,1)
12,10: (40092,40092,28784,65535)  #9C9C70FF  srgba(156,156,112,1)
13,10: (40349,2056,1028,65535)  #9D0804FF  srgba(157,8,4,1)
14,10: (40349,22616,33153,65535)  #9D5881FF  srgba(157,88,129,1)
15,10: (40863,0,21845,65535)  #9F0055FF  srgba(159,0,85,1)
0,11: (41120,30583,13107,65535)  #A07733FF  srgba(160,119,51,1)
1,11: (42405,3855,19532,65535)  #A50F4CFF  srgba(165,15,76,1)
2,11: (42662,3855,13364,65535)  #A60F34FF  srgba(166,15,52,1)
3,11: (42662,5397,24929,65535)  #A61561FF  srgba(166,21,97,1)
4,11: (43947,6425,30840,65535)  #AB1978FF  srgba(171,25,120,1)
5,11: (44718,24158,6682,65535)  #AE5E1AFF  srgba(174,94,26,1)
6,11: (44975,15420,4112,65535)  #AF3C10FF  srgba(175,60,16,1)
7,11: (45489,2827,4883,65535)  #B10B13FF  srgba(177,11,19,1)
8,11: (45746,13878,23387,65535)  #B2365BFF  srgba(178,54,91,1)
9,11: (45746,14649,29555,65535)  #B23973FF  srgba(178,57,115,1)
10,11: (46517,14906,12850,65535)  #B53A32FF  srgba(181,58,50,1)
11,11: (46517,18761,33667,65535)  #B54983FF  srgba(181,73,131,1)
12,11: (46774,23901,34438,65535)  #B65D86FF  srgba(182,93,134,1)
13,11: (46774,31354,15677,65535)  #B67A3DFF  srgba(182,122,61,1)
14,11: (47031,13878,33153,65535)  #B73681FF  srgba(183,54,129,1)
15,11: (47031,25700,14135,65535)  #B76437FF  srgba(183,100,55,1)
0,12: (47288,3855,16448,65535)  #B80F40FF  srgba(184,15,64,1)
1,12: (47288,4626,25700,65535)  #B81264FF  srgba(184,18,100,1)
2,12: (49344,32382,27242,65535)  #C07E6AFF  srgba(192,126,106,1)
3,12: (49601,49601,28527,65535)  #C1C16FFF  srgba(193,193,111,1)
4,12: (49858,3341,6939,65535)  #C20D1BFF  srgba(194,13,27,1)
5,12: (50115,16962,37522,65535)  #C34292FF  srgba(195,66,146,1)
6,12: (50372,4112,17476,65535)  #C41044FF  srgba(196,16,68,1)
7,12: (50372,5911,31868,65535)  #C4177CFF  srgba(196,23,124,1)
8,12: (50372,26471,40349,65535)  #C4679DFF  srgba(196,103,157,1)
9,12: (50629,37265,43690,65535)  #C591AAFF  srgba(197,145,170,1)
10,12: (50886,16448,15163,65535)  #C6403BFF  srgba(198,64,59,1)
11,12: (50886,16705,4883,65535)  #C64113FF  srgba(198,65,19,1)
12,12: (51657,14135,28270,65535)  #C9376EFF  srgba(201,55,110,1)
13,12: (52171,59367,35209,65535)  #CBE789FF  srgba(203,231,137,1)
14,12: (52685,22873,6939,65535)  #CD591BFF  srgba(205,89,27,1)
15,12: (52942,14392,33924,65535)  #CE3884FF  srgba(206,56,132,1)
0,13: (53456,24672,15677,65535)  #D0603DFF  srgba(208,96,61,1)
1,13: (53713,36751,22359,65535)  #D18F57FF  srgba(209,143,87,1)
2,13: (53970,4626,20046,65535)  #D2124EFF  srgba(210,18,78,1)
3,13: (53970,4883,26728,65535)  #D21368FF  srgba(210,19,104,1)
4,13: (54741,5654,31354,65535)  #D5167AFF  srgba(213,22,122,1)
5,13: (54741,31611,18504,65535)  #D57B48FF  srgba(213,123,72,1)
6,13: (55255,40863,25957,65535)  #D79F65FF  srgba(215,159,101,1)
7,13: (55512,6168,36237,65535)  #D8188DFF  srgba(216,24,141,1)
8,13: (55769,24672,32896,65535)  #D96080FF  srgba(217,96,128,1)
9,13: (56540,15163,38293,65535)  #DC3B95FF  srgba(220,59,149,1)
10,13: (56540,37265,30840,65535)  #DC9178FF  srgba(220,145,120,1)
11,13: (57311,17733,16962,65535)  #DF4542FF  srgba(223,69,66,1)
