/Volumes/vs03_032016-052016/2016-05-may/05-01-2016/png/paintmovingupthewallAroundTheBaseboard/paintmovingupthewallAroundTheBaseboard.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.647105,0.353713,-1.08822,-0.658234,0.910182,0,1,0.607184,0.372105,-1.38355,-0.476286,0.913232,0,1,0.619945,0.354994,-1.22142,-0.588496,0.941858,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.717582,0.285828,-0.614948,-0.973674,0.700537,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:10:41+00:00,2019-08-08T00:17:22+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),ba616c06c53360c58df7294d3236135d7ef2aab3992c8472883bda2e90e766aa,true,False,959B,256,128852P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-06-2016/png/theprobabilitySurvivingAtAllCosts/theprobabilitySurvivingAtAllCosts.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.854902,0.503768,0.245608,-1.0688,-0.361981,0.967048,0,1,0.383946,0.217343,-1.06603,-0.232255,0.961719,0,1,0.450429,0.290894,-0.835869,0.286053,0.9646,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.583559,0.204086,-1.23431,-0.117734,0.73256,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:20:26+00:00,2019-08-08T00:17:56+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),fc146207f74f078ed23f2aa80cc1ddedcbd959174b787fa792d0636225a40d8f,true,False,999B,256,183458P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-06-2016/png/vaporizingCivilizationInGenerations/vaporizingCivilizationInGenerations.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.894118,0.395726,0.273841,-1.48604,-0.00885598,0.960384,0,1,0.411259,0.275345,-1.44974,0.00181584,0.951678,0,0.890196,0.392402,0.273375,-1.48929,-0.00791381,0.959595,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.54887,0.221265,-1.38652,-0.114329,0.727133,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:20:26+00:00,2019-08-08T00:18:05+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),e5a76e687acad8043e662ae8be4634ae6e7ad7efcc64c7ba979a1f17326916a9,true,False,955B,256,224967P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/alwayswatchingThroughBricksAndWater/alwayswatchingThroughBricksAndWater.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.619363,0.261146,-0.967986,-0.291215,0.963126,0,1,0.354519,0.282831,-0.338061,0.754189,0.940092,0,0.996078,0.598943,0.239008,-0.774887,0.392839,0.913055,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.64223,0.211371,-1.22638,-0.316204,0.713287,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:18:52+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1d60e9b81deed5aadeb2685445f24c79ac8ac3769af0a488675b5209faa0870c,true,False,1000B,256,173346P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/blotchylungsEncrustedWithGems/blotchylungsEncrustedWithGems.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.945098,0.62644,0.247834,-0.607995,-0.783454,0.924626,0,1,0.196645,0.138884,3.21136,0.969179,0.934105,0,0.996078,0.558042,0.245411,-1.03806,0.0300097,0.972057,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.594305,0.173657,-1.45176,-0.185973,0.716916,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:19:03+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a6cf01ca87b9792ddccf1659e9e63c798b175bb5bdeef163c440688ba8631b05,true,False,983B,256,240735P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/combinationByPassingThrough/combinationByPassingThrough.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.807843,0.329596,0.264329,-1.51891,0.0843046,0.902283,0,1,0.4286,0.276902,-0.462589,0.858992,0.953062,0,0.87451,0.409712,0.266852,-1.3043,-0.223587,0.938028,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.541,0.217646,-1.38318,0.00162733,0.707562,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:19:13+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),357a2c86b7ed59c2ce2686cab88cdf5fe6f0f6b32cbdb6a46542ef32a4387314,true,False,977B,256,254373P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/dooley'sNotebook/dooley'sNotebook.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.984314,0.708027,0.226743,0.152078,-1.00422,0.940546,0,1,0.568382,0.215336,-0.661256,-0.651654,0.947301,0,0.941176,0.461627,0.178296,-0.132361,0.0208343,0.965691,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.683532,0.170719,-0.933691,-0.420007,0.722603,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:19:24+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),6d018565560632578198d56162097e377cc9463d70fb67154f43c8b570b7e28c,true,False,985B,256,207193P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/drivingethicsTheZipperMethod/drivingethicsTheZipperMethod.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.592279,0.267849,-0.674073,-0.412612,0.967842,0,1,0.38629,0.232511,-1.17285,0.0571361,0.971235,0,0.941176,0.377328,0.285649,-1.18609,0.262437,0.950526,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.587998,0.212127,-1.29674,-0.208633,0.73162,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:19:37+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),d662438115c16cd5ffec9cf4e1ea3a56113ae71d3a2c46a1b4bd24d4fb3c28ba,true,False,1010B,256,263994P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/mechanicalChewer/mechanicalChewer.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.82307,0.232552,2.81428,-1.85366,0.838246,0,1,0.463388,0.184091,-0.429548,-0.474169,0.954721,0,0.701961,0.32618,0.165439,-0.849579,-0.178286,0.965527,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.652183,0.161145,-1.2828,-0.312453,0.698842,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:19:46+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),bcdd82cf02ac745d6345b03f8ec731db78ac56489f138ea8ae52f3547c3b5dfb,true,False,975B,256,248014P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs03_032016-052016/2016-05-may/05-12-2016/png/nonageCounterpane/nonageCounterpane.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.960784,0.565012,0.251318,-0.726308,-0.342098,0.959224,0,1,0.709206,0.198122,1.89186,-1.39407,0.924474,0,0.917647,0.690763,0.180895,3.70648,-1.73514,0.947871,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.740269,0.173209,0.51696,-0.993189,0.717111,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-12T08:25:26+00:00,2019-08-08T00:20:01+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a97e97554b376e0f921823c873c4de4f4dbf1978e35f06282a524d7ecc836152,true,False,966B,256,246124P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
