# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
10,5: (0,0,38293,65535)  #000095FF  srgba(0,0,149,1)
11,5: (0,0,38293,65535)  #000095FF  srgba(0,0,149,1)
12,5: (0,0,38807,65535)  #000097FF  srgba(0,0,151,1)
13,5: (0,0,39835,65535)  #00009BFF  srgba(0,0,155,1)
14,5: (0,0,39835,65535)  #00009BFF  srgba(0,0,155,1)
15,5: (0,0,40863,65535)  #00009FFF  srgba(0,0,159,1)
0,6: (0,0,41120,65535)  #0000A0FF  srgba(0,0,160,1)
1,6: (0,0,41377,65535)  #0000A1FF  srgba(0,0,161,1)
2,6: (0,0,41891,65535)  #0000A3FF  srgba(0,0,163,1)
3,6: (0,0,42405,65535)  #0000A5FF  srgba(0,0,165,1)
4,6: (0,0,43176,65535)  #0000A8FF  srgba(0,0,168,1)
5,6: (0,0,43176,65535)  #0000A8FF  srgba(0,0,168,1)
6,6: (0,0,43947,65535)  #0000ABFF  srgba(0,0,171,1)
7,6: (0,0,44718,65535)  #0000AEFF  srgba(0,0,174,1)
8,6: (0,0,45746,65535)  #0000B2FF  srgba(0,0,178,1)
9,6: (0,0,46260,65535)  #0000B4FF  srgba(0,0,180,1)
10,6: (0,0,47031,65535)  #0000B7FF  srgba(0,0,183,1)
11,6: (0,0,47545,65535)  #0000B9FF  srgba(0,0,185,1)
12,6: (0,0,48059,65535)  #0000BBFF  srgba(0,0,187,1)
13,6: (0,0,48573,65535)  #0000BDFF  srgba(0,0,189,1)
14,6: (0,0,48830,65535)  #0000BEFF  srgba(0,0,190,1)
15,6: (0,0,49344,65535)  #0000C0FF  srgba(0,0,192,1)
0,7: (0,0,49858,65535)  #0000C2FF  srgba(0,0,194,1)
1,7: (0,0,50372,65535)  #0000C4FF  srgba(0,0,196,1)
2,7: (0,0,51143,65535)  #0000C7FF  srgba(0,0,199,1)
3,7: (0,0,51914,65535)  #0000CAFF  srgba(0,0,202,1)
4,7: (0,0,52428,65535)  #0000CCFF  srgba(0,0,204,1)
5,7: (0,0,52942,65535)  #0000CEFF  srgba(0,0,206,1)
6,7: (0,0,53970,65535)  #0000D2FF  srgba(0,0,210,1)
7,7: (0,0,54741,65535)  #0000D5FF  srgba(0,0,213,1)
8,7: (0,0,55255,65535)  #0000D7FF  srgba(0,0,215,1)
9,7: (0,0,56026,65535)  #0000DAFF  srgba(0,0,218,1)
10,7: (0,0,56797,65535)  #0000DDFF  srgba(0,0,221,1)
11,7: (0,0,56797,65535)  #0000DDFF  srgba(0,0,221,1)
