# ImageMagick pixel enumeration: 16,16,65535,srgba
3,5: (19275,1028,5140,65535)  #4B0414FF  srgba(75,4,20,1)
4,5: (19532,0,514,65535)  #4C0002FF  srgba(76,0,2,1)
5,5: (19789,0,0,65535)  #4D0000FF  srgba(77,0,0,1)
6,5: (19789,10537,64764,65535)  #4D29FCFF  srgba(77,41,252,1)
7,5: (19789,20817,46774,65535)  #4D51B6FF  srgba(77,81,182,1)
8,5: (20046,0,0,65535)  #4E0000FF  srgba(78,0,0,1)
9,5: (20046,0,45489,65535)  #4E00B1FF  srgba(78,0,177,1)
10,5: (20046,13621,33410,65535)  #4E3582FF  srgba(78,53,130,1)
11,5: (20817,257,55769,65535)  #5101D9FF  srgba(81,1,217,1)
12,5: (20817,16705,29298,65535)  #514172FF  srgba(81,65,114,1)
13,5: (21074,13621,47288,65535)  #5235B8FF  srgba(82,53,184,1)
14,5: (21588,14135,39321,65535)  #543799FF  srgba(84,55,153,1)
15,5: (21845,257,63736,65535)  #5501F8FF  srgba(85,1,248,1)
0,6: (21845,5911,3598,65535)  #55170EFF  srgba(85,23,14,1)
1,6: (21845,21588,21588,65535)  #555454FF  srgba(85,84,84,1)
2,6: (22616,16705,32382,65535)  #58417EFF  srgba(88,65,126,1)
3,6: (22616,26985,65278,65535)  #5869FEFF  srgba(88,105,254,1)
4,6: (23130,21588,26985,65535)  #5A5469FF  srgba(90,84,105,1)
5,6: (23387,0,0,65535)  #5B0000FF  srgba(91,0,0,1)
6,6: (23901,19789,43947,65535)  #5D4DABFF  srgba(93,77,171,1)
7,6: (23901,23387,65278,65535)  #5D5BFEFF  srgba(93,91,254,1)
8,6: (24158,14135,40092,65535)  #5E379CFF  srgba(94,55,156,1)
9,6: (24158,24158,63993,65535)  #5E5EF9FF  srgba(94,94,249,1)
10,6: (24672,24415,24672,65535)  #605F60FF  srgba(96,95,96,1)
11,6: (24929,16962,40092,65535)  #61429CFF  srgba(97,66,156,1)
12,6: (25186,11565,54227,65535)  #622DD3FF  srgba(98,45,211,1)
13,6: (25186,13107,65278,65535)  #6233FEFF  srgba(98,51,254,1)
14,6: (25186,15934,46003,65535)  #623EB3FF  srgba(98,62,179,1)
15,6: (25186,19789,44461,65535)  #624DADFF  srgba(98,77,173,1)
0,7: (25186,20560,32125,65535)  #62507DFF  srgba(98,80,125,1)
1,7: (25443,17476,51914,65535)  #6344CAFF  srgba(99,68,202,1)
2,7: (26214,26214,26214,65535)  #666666FF  grey40
3,7: (26471,0,0,65535)  #670000FF  srgba(103,0,0,1)
4,7: (26471,20046,40349,65535)  #674E9DFF  srgba(103,78,157,1)
5,7: (26471,20303,49858,65535)  #674FC2FF  srgba(103,79,194,1)
6,7: (27756,27756,26985,65535)  #6C6C69FF  srgba(108,108,105,1)
7,7: (28270,28527,28270,65535)  #6E6F6EFF  srgba(110,111,110,1)
8,7: (28527,18761,41120,65535)  #6F49A0FF  srgba(111,73,160,1)
9,7: (28784,26985,27242,65535)  #70696AFF  srgba(112,105,106,1)
10,7: (29041,17476,50629,65535)  #7144C5FF  srgba(113,68,197,1)
11,7: (29041,18504,46003,65535)  #7148B3FF  srgba(113,72,179,1)
12,7: (29041,22873,39064,65535)  #715998FF  srgba(113,89,152,1)
13,7: (29555,20303,51143,65535)  #734FC7FF  srgba(115,79,199,1)
14,7: (29812,14649,62451,65535)  #7439F3FF  srgba(116,57,243,1)
15,7: (29812,23130,50115,65535)  #745AC3FF  srgba(116,90,195,1)
0,8: (30069,6682,64250,65535)  #751AFAFF  srgba(117,26,250,1)
1,8: (30069,28270,35466,65535)  #756E8AFF  srgba(117,110,138,1)
2,8: (30069,29812,30069,65535)  #757475FF  srgba(117,116,117,1)
3,8: (30326,19789,55769,65535)  #764DD9FF  srgba(118,77,217,1)
4,8: (30840,257,514,65535)  #780102FF  srgba(120,1,2,1)
5,8: (31097,19789,62451,65535)  #794DF3FF  srgba(121,77,243,1)
6,8: (31097,21588,57054,65535)  #7954DEFF  srgba(121,84,222,1)
7,8: (31097,23130,65278,65535)  #795AFEFF  srgba(121,90,254,1)
8,8: (31354,0,0,65535)  #7A0000FF  srgba(122,0,0,1)
9,8: (31354,21845,63993,65535)  #7A55F9FF  srgba(122,85,249,1)
10,8: (31354,23130,63736,65535)  #7A5AF8FF  srgba(122,90,248,1)
11,8: (31611,9766,4112,65535)  #7B2610FF  srgba(123,38,16,1)
12,8: (31611,23130,58339,65535)  #7B5AE3FF  srgba(123,90,227,1)
13,8: (31868,0,0,65535)  #7C0000FF  srgba(124,0,0,1)
