# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
4,5: (19275,12079,18761,65535)  #4B2F49FF  srgba(75,47,73,1)
5,5: (19275,12593,20303,65535)  #4B314FFF  srgba(75,49,79,1)
6,5: (19532,11565,17476,65535)  #4C2D44FF  srgba(76,45,68,1)
7,5: (20046,10537,15934,65535)  #4E293EFF  srgba(78,41,62,1)
8,5: (20046,20046,20046,65535)  #4E4E4EFF  srgba(78,78,78,1)
9,5: (20303,12593,21331,65535)  #4F3153FF  srgba(79,49,83,1)
10,5: (20303,13107,21331,65535)  #4F3353FF  srgba(79,51,83,1)
11,5: (20560,12079,23130,65535)  #502F5AFF  srgba(80,47,90,1)
12,5: (20817,11308,21331,65535)  #512C53FF  srgba(81,44,83,1)
13,5: (20817,12336,22102,65535)  #513056FF  srgba(81,48,86,1)
14,5: (20817,20560,20817,65535)  #515051FF  srgba(81,80,81,1)
15,5: (21074,10537,24415,65535)  #52295FFF  srgba(82,41,95,1)
0,6: (21074,11051,17733,65535)  #522B45FF  srgba(82,43,69,1)
1,6: (21074,12850,22616,65535)  #523258FF  srgba(82,50,88,1)
2,6: (21074,14392,23644,65535)  #52385CFF  srgba(82,56,92,1)
3,6: (21331,11822,20303,65535)  #532E4FFF  srgba(83,46,79,1)
4,6: (21588,10280,16191,65535)  #54283FFF  srgba(84,40,63,1)
5,6: (21588,12079,18761,65535)  #542F49FF  srgba(84,47,73,1)
6,6: (21588,21845,21588,65535)  #545554FF  srgba(84,85,84,1)
7,6: (21845,12850,20303,65535)  #55324FFF  srgba(85,50,79,1)
8,6: (21845,16705,24929,65535)  #554161FF  srgba(85,65,97,1)
9,6: (22102,13364,22102,65535)  #563456FF  srgba(86,52,86,1)
10,6: (22359,11822,18761,65535)  #572E49FF  srgba(87,46,73,1)
11,6: (22359,12593,21331,65535)  #573153FF  srgba(87,49,83,1)
12,6: (22616,15677,21588,65535)  #583D54FF  srgba(88,61,84,1)
13,6: (22616,22359,22616,65535)  #585758FF  srgba(88,87,88,1)
14,6: (22873,12593,20303,65535)  #59314FFF  srgba(89,49,79,1)
15,6: (22873,13364,21331,65535)  #593453FF  srgba(89,52,83,1)
0,7: (23130,11822,18761,65535)  #5A2E49FF  srgba(90,46,73,1)
1,7: (23130,14392,23387,65535)  #5A385BFF  srgba(90,56,91,1)
2,7: (23387,11051,26471,65535)  #5B2B67FF  srgba(91,43,103,1)
3,7: (23387,13878,20817,65535)  #5B3651FF  srgba(91,54,81,1)
4,7: (23387,19275,23901,65535)  #5B4B5DFF  srgba(91,75,93,1)
5,7: (23644,12336,20303,65535)  #5C304FFF  srgba(92,48,79,1)
6,7: (23644,16191,26985,65535)  #5C3F69FF  srgba(92,63,105,1)
7,7: (23644,23644,23644,65535)  #5C5C5CFF  grey36
8,7: (23901,13878,21588,65535)  #5D3654FF  srgba(93,54,84,1)
9,7: (23901,15677,24415,65535)  #5D3D5FFF  srgba(93,61,95,1)
10,7: (24158,13364,22102,65535)  #5E3456FF  srgba(94,52,86,1)
11,7: (24158,14135,22102,65535)  #5E3756FF  srgba(94,55,86,1)
12,7: (24415,11822,18761,65535)  #5F2E49FF  srgba(95,46,73,1)
13,7: (24415,12850,21331,65535)  #5F3253FF  srgba(95,50,83,1)
14,7: (24415,14392,23130,65535)  #5F385AFF  srgba(95,56,90,1)
15,7: (24415,14906,21845,65535)  #5F3A55FF  srgba(95,58,85,1)
0,8: (25186,12593,20303,65535)  #62314FFF  srgba(98,49,79,1)
1,8: (25186,13107,22102,65535)  #623356FF  srgba(98,51,86,1)
2,8: (25186,14135,22616,65535)  #623758FF  srgba(98,55,88,1)
3,8: (25186,15677,24158,65535)  #623D5EFF  srgba(98,61,94,1)
4,8: (25186,25186,25186,65535)  #626262FF  srgba(98,98,98,1)
5,8: (25443,13364,22616,65535)  #633458FF  srgba(99,52,88,1)
6,8: (25443,14392,23901,65535)  #63385DFF  srgba(99,56,93,1)
7,8: (25443,16448,26985,65535)  #634069FF  srgba(99,64,105,1)
8,8: (25700,13107,24158,65535)  #64335EFF  srgba(100,51,94,1)
9,8: (25957,13364,23130,65535)  #65345AFF  srgba(101,52,90,1)
10,8: (26214,14649,23130,65535)  #66395AFF  srgba(102,57,90,1)
11,8: (26214,25700,25957,65535)  #666465FF  srgba(102,100,101,1)
12,8: (26471,11822,30840,65535)  #672E78FF  srgba(103,46,120,1)
13,8: (26471,14906,24158,65535)  #673A5EFF  srgba(103,58,94,1)
14,8: (26471,15163,24929,65535)  #673B61FF  srgba(103,59,97,1)
15,8: (26471,26471,26471,65535)  #676767FF  srgba(103,103,103,1)
0,9: (26728,15677,25957,65535)  #683D65FF  srgba(104,61,101,1)
1,9: (26985,26985,26985,65535)  #696969FF  DimGray
2,9: (27242,14906,24158,65535)  #6A3A5EFF  srgba(106,58,94,1)
3,9: (27499,15677,25443,65535)  #6B3D63FF  srgba(107,61,99,1)
4,9: (27499,15934,26214,65535)  #6B3E66FF  srgba(107,62,102,1)
5,9: (27499,17476,31097,65535)  #6B4479FF  srgba(107,68,121,1)
6,9: (27756,19018,28527,65535)  #6C4A6FFF  srgba(108,74,111,1)
7,9: (28013,17219,28270,65535)  #6D436EFF  srgba(109,67,110,1)
8,9: (28013,28013,28013,65535)  #6D6D6DFF  srgba(109,109,109,1)
9,9: (28270,15677,25443,65535)  #6E3D63FF  srgba(110,61,99,1)
10,9: (28270,16191,26985,65535)  #6E3F69FF  srgba(110,63,105,1)
11,9: (28270,16962,26985,65535)  #6E4269FF  srgba(110,66,105,1)
12,9: (28784,16191,26985,65535)  #703F69FF  srgba(112,63,105,1)
13,9: (29041,23130,29041,65535)  #715A71FF  srgba(113,90,113,1)
14,9: (29298,17219,28270,65535)  #72436EFF  srgba(114,67,110,1)
15,9: (29298,29298,29298,65535)  #727272FF  srgba(114,114,114,1)
0,10: (29298,29555,29298,65535)  #727372FF  srgba(114,115,114,1)
