# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
7,5: (10537,0,514,65535)  #290002FF  srgba(41,0,2,1)
8,5: (10794,11051,25700,65535)  #2A2B64FF  srgba(42,43,100,1)
9,5: (11051,3341,2570,65535)  #2B0D0AFF  srgba(43,13,10,1)
10,5: (11051,7196,8738,65535)  #2B1C22FF  srgba(43,28,34,1)
11,5: (11051,10794,10537,65535)  #2B2A29FF  srgba(43,42,41,1)
12,5: (11308,8481,0,65535)  #2C2100FF  srgba(44,33,0,1)
13,5: (11565,10794,12593,65535)  #2D2A31FF  srgba(45,42,49,1)
14,5: (11565,11565,11308,65535)  #2D2D2CFF  srgba(45,45,44,1)
15,5: (11822,5911,3341,65535)  #2E170DFF  srgba(46,23,13,1)
0,6: (12593,12336,10537,65535)  #313029FF  srgba(49,48,41,1)
1,6: (12593,18761,29041,65535)  #314971FF  srgba(49,73,113,1)
2,6: (12850,257,514,65535)  #320102FF  srgba(50,1,2,1)
3,6: (12850,4369,0,65535)  #321100FF  srgba(50,17,0,1)
4,6: (12850,8738,3341,65535)  #32220DFF  srgba(50,34,13,1)
5,6: (12850,11822,12850,65535)  #322E32FF  srgba(50,46,50,1)
6,6: (13107,11565,15934,65535)  #332D3EFF  srgba(51,45,62,1)
7,6: (13107,11565,18761,65535)  #332D49FF  srgba(51,45,73,1)
8,6: (13364,0,257,65535)  #340001FF  srgba(52,0,1,1)
9,6: (13364,13107,13364,65535)  #343334FF  srgba(52,51,52,1)
10,6: (13878,13878,13878,65535)  #363636FF  grey21
11,6: (13878,15163,23901,65535)  #363B5DFF  srgba(54,59,93,1)
12,6: (13878,21074,13621,65535)  #365235FF  srgba(54,82,53,1)
13,6: (14135,8224,0,65535)  #372000FF  srgba(55,32,0,1)
14,6: (14135,14649,28527,65535)  #37396FFF  srgba(55,57,111,1)
15,6: (14392,14392,14392,65535)  #383838FF  grey22
0,7: (14649,14906,19018,65535)  #393A4AFF  srgba(57,58,74,1)
1,7: (14906,15163,15163,65535)  #3A3B3BFF  srgba(58,59,59,1)
2,7: (15420,15420,15677,65535)  #3C3C3DFF  srgba(60,60,61,1)
3,7: (16191,257,514,65535)  #3F0102FF  srgba(63,1,2,1)
4,7: (16448,14906,15163,65535)  #403A3BFF  srgba(64,58,59,1)
5,7: (16705,0,257,65535)  #410001FF  srgba(65,0,1,1)
6,7: (16705,9252,0,65535)  #412400FF  srgba(65,36,0,1)
7,7: (16705,16191,19018,65535)  #413F4AFF  srgba(65,63,74,1)
8,7: (17219,6939,1028,65535)  #431B04FF  srgba(67,27,4,1)
9,7: (17219,13621,20046,65535)  #43354EFF  srgba(67,53,78,1)
10,7: (17219,17219,17476,65535)  #434344FF  srgba(67,67,68,1)
