# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,5: (22616,62194,23130,65535)  #58F25AFF  srgba(88,242,90,1)
4,5: (23387,64250,26728,65535)  #5BFA68FF  srgba(91,250,104,1)
5,5: (23901,63993,32125,65535)  #5DF97DFF  srgba(93,249,125,1)
6,5: (24415,63993,23387,65535)  #5FF95BFF  srgba(95,249,91,1)
7,5: (24929,43690,26728,65535)  #61AA68FF  srgba(97,170,104,1)
8,5: (25443,60652,26728,65535)  #63EC68FF  srgba(99,236,104,1)
9,5: (25443,62708,26471,65535)  #63F467FF  srgba(99,244,103,1)
10,5: (25700,61680,30326,65535)  #64F076FF  srgba(100,240,118,1)
11,5: (25700,63993,34952,65535)  #64F988FF  srgba(100,249,136,1)
12,5: (26471,61937,33924,65535)  #67F184FF  srgba(103,241,132,1)
13,5: (26985,63993,26728,65535)  #69F968FF  srgba(105,249,104,1)
14,5: (26985,64250,29812,65535)  #69FA74FF  srgba(105,250,116,1)
15,5: (28013,28013,27756,65535)  #6D6D6CFF  srgba(109,109,108,1)
0,6: (28013,63993,32382,65535)  #6DF97EFF  srgba(109,249,126,1)
1,6: (28270,39064,30840,65535)  #6E9878FF  srgba(110,152,120,1)
2,6: (29041,29812,28784,65535)  #717470FF  srgba(113,116,112,1)
3,6: (29041,64250,36237,65535)  #71FA8DFF  srgba(113,250,141,1)
4,6: (29298,61680,27499,65535)  #72F06BFF  srgba(114,240,107,1)
5,6: (29555,29555,29812,65535)  #737374FF  srgba(115,115,116,1)
6,6: (30069,61423,31868,65535)  #75EF7CFF  srgba(117,239,124,1)
7,6: (30840,62451,35209,65535)  #78F389FF  srgba(120,243,137,1)
8,6: (31611,52942,31868,65535)  #7BCE7CFF  srgba(123,206,124,1)
9,6: (31868,35209,32382,65535)  #7C897EFF  srgba(124,137,126,1)
10,6: (31868,60138,35209,65535)  #7CEA89FF  srgba(124,234,137,1)
11,6: (31868,64250,31097,65535)  #7CFA79FF  srgba(124,250,121,1)
12,6: (32125,63993,37265,65535)  #7DF991FF  srgba(125,249,145,1)
13,6: (32639,61680,27242,65535)  #7FF06AFF  srgba(127,240,106,1)
14,6: (33410,61680,29812,65535)  #82F074FF  srgba(130,240,116,1)
15,6: (33410,62451,38807,65535)  #82F397FF  srgba(130,243,151,1)
0,7: (33924,34438,33924,65535)  #848684FF  srgba(132,134,132,1)
1,7: (34181,60395,38807,65535)  #85EB97FF  srgba(133,235,151,1)
2,7: (35209,35466,35209,65535)  #898A89FF  srgba(137,138,137,1)
3,7: (35466,63993,32639,65535)  #8AF97FFF  srgba(138,249,127,1)
4,7: (35723,61423,32125,65535)  #8BEF7DFF  srgba(139,239,125,1)
5,7: (35723,64250,38293,65535)  #8BFA95FF  srgba(139,250,149,1)
6,7: (36494,36494,36494,65535)  #8E8E8EFF  srgba(142,142,142,1)
7,7: (36494,61166,41891,65535)  #8EEEA3FF  srgba(142,238,163,1)
8,7: (37008,64250,42148,65535)  #90FAA4FF  srgba(144,250,164,1)
9,7: (37265,61423,44718,65535)  #91EFAEFF  srgba(145,239,174,1)
10,7: (37522,37779,37522,65535)  #929392FF  srgba(146,147,146,1)
11,7: (37779,60138,35466,65535)  #93EA8AFF  srgba(147,234,138,1)
12,7: (37779,62451,35209,65535)  #93F389FF  srgba(147,243,137,1)
13,7: (38807,63993,37008,65535)  #97F990FF  srgba(151,249,144,1)
14,7: (38807,63993,45746,65535)  #97F9B2FF  srgba(151,249,178,1)
15,7: (39064,61937,39064,65535)  #98F198FF  srgba(152,241,152,1)
0,8: (39321,59367,39064,65535)  #99E798FF  srgba(153,231,152,1)
1,8: (40092,40349,40092,65535)  #9C9D9CFF  srgba(156,157,156,1)
