/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/elderwaterfallSeenFromUnderTheTable/elderwaterfallSeenFromUnderTheTable.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.760784,0.219715,0.239008,-0.758839,0.808425,0.868411,0,1,0.126118,0.198575,0.576273,1.29529,0.55358,0,0.996078,0.389553,0.390586,-1.59022,0.342601,0.823912,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.43287,0.222667,-1.6262,0.306897,0.570694,252,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:02:57+00:00,2019-08-08T19:02:57+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),3c999177f3479aea73a3c573048a90e4c8725372b5a8e5a5db5b1358fd07421a,true,False,813B,256,187678P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/impulsiveArdor/impulsiveArdor.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.416085,0.331912,-1.18675,0.384481,0.949573,0,1,0.465916,0.282117,-0.942538,0.116306,0.967315,0,0.996078,0.444669,0.362966,-1.45241,0.241378,0.926959,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.580691,0.259874,-1.49488,-0.205712,0.720181,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:04:05+00:00,2019-08-08T19:04:05+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),a69b0afc76249644433fe0352ba159890fe1c797d6eb6ac975018f05948c97b3,true,False,999B,256,193150P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/isthisastepupAreYouReconsideringNow/isthisastepupAreYouReconsideringNow.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.627451,0.204933,0.241817,-1.33867,0.623138,0.740514,0,1,0.114645,0.142386,4.92058,1.66738,0.73835,0,0.94902,0.343244,0.361803,-1.44929,0.452794,0.793304,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.414729,0.202126,-1.54417,0.401019,0.577261,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:04:26+00:00,2019-08-08T19:04:26+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),5ce458c0ad6aad3c175079a071f04ee6497be21a1455766ce19f0678be7cc040,true,False,781B,256,186406P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/meagerDiscourtesy/meagerDiscourtesy.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.600322,0.263389,-0.833356,-0.44372,0.971792,0,1,0.570588,0.290265,-0.998018,-0.444045,0.964558,0,0.996078,0.598177,0.302268,-1.04928,-0.345999,0.954558,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.691295,0.229606,-0.740368,-0.690007,0.731946,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:05:11+00:00,2019-08-08T19:05:11+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),e01c55fcd8c0efc8f3294aedf105b5beb04c4608ea9c98a9953216889a55244a,true,False,1026B,256,208213P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/nightRun/nightRun.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.992157,0.338159,0.278271,-0.353317,0.796864,0.96099,0,1,0.404381,0.260619,-0.587388,0.547554,0.96826,0,0.996078,0.424862,0.283038,-0.881967,0.439985,0.967463,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.540874,0.221107,-1.51103,0.097963,0.733397,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:06:30+00:00,2019-08-08T19:06:30+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1c8b83ad733a27c0e0efe87a7c833fa15cd838ab801f1d1ae5075439d55fa79d,true,False,1020B,256,169132P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/privateCaryatids/privateCaryatids.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.539553,0.268777,-1.06914,-0.0882013,0.969501,0,1,0.558012,0.222641,-0.850744,-0.109802,0.966618,0,0.996078,0.500888,0.305081,-1.23832,-0.0339536,0.970557,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.648637,0.21475,-1.10813,-0.383411,0.735888,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:07:54+00:00,2019-08-08T19:07:54+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9bfe43de9cb1201234d2c77efafb589a7b16c27c51872043a9b537de4b907752,true,False,1019B,256,130705P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/properFireRatings/properFireRatings.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.752941,0.215594,0.246279,-0.990173,0.712857,0.761205,0,1,0.00395221,0.0624985,249,15.8119,0.0812583,0,0.917647,0.25121,0.258465,-0.531851,0.882789,0.927044,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.366713,0.157436,-1.37927,0.598956,0.451595,246,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:08:02+00:00,2019-08-08T19:08:02+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),e4ba38e85dde9e7b9a6a6dcc2cdc29a5833cbb7e1da179afe62fd666bc15c52e,true,False,713B,256,138811P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/screamingintotheblanketKnowingDecisionsCan'tBeMade/screamingintotheblanketKnowingDecisionsCan'tBeMade.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.327865,0.351381,-1.04671,0.67424,0.834759,0,1,0.359344,0.28317,-1.1159,0.285743,0.928372,0,0.996078,0.515104,0.422334,-1.73309,-0.0525889,0.787818,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.549602,0.279846,-1.65101,-0.150932,0.646956,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:08:24+00:00,2019-08-08T19:08:24+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),2e02562748996c9222db119b0fae1a31b29d4ea06f1f1058b5b33b5786b004b0,true,False,916B,256,200377P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/skyarchTranslucentGrain/skyarchTranslucentGrain.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.92163,0.114808,15.8156,-3.05082,0.838993,0.803922,1,0.969593,0.0252761,19.537,-3.77807,0.827452,0,1,0.549877,0.399133,-1.69574,-0.13793,0.90048,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.859298,0.150429,3.33522,-2.18335,0.65095,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:08:48+00:00,2019-08-08T19:08:48+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),9387ff6c99e77f64177c89f669df1b8f338b512b68948604dff3aa7fa32ab7c9,true,False,790B,256,130800P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-02-february/02-05-2017/png/virulentAerosol/virulentAerosol.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.905882,0.182644,0.234798,1.0546,1.41483,0.813642,0,1,0.409681,0.273938,-1.40918,0.229935,0.959915,0,0.639216,0.114461,0.16612,1.03618,1.46612,0.767014,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.42572,0.184339,-1.50352,0.404307,0.644361,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T19:09:08+00:00,2019-08-08T19:09:08+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),65803af99ccc2dc1b8f6e1d2ea449c5a943ba4af3939d6589357ad498f66e23e,true,False,901B,256,190171P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
