/Volumes/vs05-112016-082017/2017-03-march/03-26-2017/png/smushedliquidmetalBetweenTheCushions/smushedliquidmetalBetweenTheCushions.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.552007,0.38899,-1.59246,-0.208861,0.904917,0,1,0.570573,0.318564,-1.08162,-0.519508,0.953241,0,1,0.59689,0.339165,-1.27911,-0.330706,0.920121,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.678891,0.277305,-0.958267,-0.736385,0.703788,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:04:43+00:00,2019-08-08T22:04:43+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),0ee69439620fce434dc96e8d3b95747b19424704d2b1576821fa123c110d1be0,true,False,969B,256,240695P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-26-2017/png/travelingalongsimplelinesNoOneCaresAbout/travelingalongsimplelinesNoOneCaresAbout.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.952941,0.390855,0.283875,-1.38125,-0.0672689,0.929223,0,1,0.708885,0.337651,-0.834984,-0.793184,0.826737,0,0.996078,0.495221,0.318769,-1.27678,-0.0166806,0.969369,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.647763,0.250699,-1.17725,-0.531037,0.690551,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:05:04+00:00,2019-08-08T22:05:04+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),cff5158b23de81502b30aaa9217debba7a44e7254ee8eeef37809a54e7f13040,true,False,966B,256,256521P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-27-2017/png/applyingnailpolishVeilingToiledMendacity/applyingnailpolishVeilingToiledMendacity.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.984314,0.407368,0.282559,-0.846539,0.308174,0.949766,0,1,0.239139,0.280874,0.0780609,1.01505,0.807523,0,0.980392,0.414828,0.251095,-0.717794,0.244625,0.964731,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.514357,0.219257,-1.44891,0.0710038,0.689724,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:05:37+00:00,2019-08-08T22:05:37+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),0d0acadb26179c40d5592809725e9df7cb41bd0e6f0c5fc05dd63faf40a4cdc4,true,False,958B,256,286891P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-27-2017/png/bloodanddataTheSame/bloodanddataTheSame.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.992157,0.315104,0.302962,-0.767439,0.687794,0.908821,0,1,0.29951,0.178998,-0.310762,0.365501,0.969357,0,0.764706,0.317004,0.183093,-1.01022,0.207008,0.968471,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.481928,0.181888,-1.32794,0.356344,0.720881,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:05:55+00:00,2019-08-08T22:05:55+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),dc2859e93f265679248dd141bb3d6b2463d9badee98635a68823ea9a9569ecdb,true,False,986B,256,227688P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-27-2017/png/moleMakingSubways/moleMakingSubways.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.635294,0.231357,0.154977,-0.537948,0.535412,0.970377,0,1,0.233502,0.158861,1.0743,0.827539,0.965812,0,0.647059,0.230561,0.161314,-0.594067,0.5587,0.971285,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.422878,0.134413,-1.04544,0.724863,0.736087,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:06:05+00:00,2019-08-08T22:06:05+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),587ac605c412e1e570753d0950e2962f231705c6b022d02917a9be5e65feb225,true,False,895B,256,265416P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-27-2017/png/spaceyNodesUnbeknownst/spaceyNodesUnbeknownst.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.701961,0.318995,0.174607,-0.810572,0.182984,0.975452,0,1,0.329473,0.180627,-0.354793,0.286158,0.974613,0,0.654902,0.230591,0.171556,-0.606102,0.614784,0.955614,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.468788,0.147323,-1.14371,0.534086,0.735639,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:06:09+00:00,2019-08-08T22:06:09+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),4f0094b94670e8304b5096b8f184414f5826eec6bb0087e1b0793330cd58dc79,true,False,931B,256,236226P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-27-2017/png/thetornadoinmymindHoldingStrictGuidlinesToRedirectDebris/thetornadoinmymindHoldingStrictGuidlinesToRedirectDebris.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.517647,0.233211,0.127288,-1.01341,-0.0774017,0.973621,0,1,0.242907,0.140726,1.80849,0.51029,0.972216,0,0.435294,0.142616,0.0900149,-0.449527,0.283739,0.962228,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.403707,0.105132,-0.904715,0.855044,0.736235,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:06:18+00:00,2019-08-08T22:06:18+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),5144db5a7bca564380c7285e02a5a1fc016d31f50935bc960c93721264e3722c,true,False,872B,256,250815P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-29-2017/png/ceruleanCantaloupe/ceruleanCantaloupe.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.771507,0.24461,-0.143347,-0.971721,0.882997,0.117647,1,0.6394,0.146599,0.708381,-0.953358,0.950503,0,0.996078,0.555331,0.255362,-0.81135,-0.0228625,0.96402,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.740583,0.177268,-0.474047,-0.693863,0.708599,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:06:56+00:00,2019-08-08T22:06:56+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),d49146a3bf4124bbd5bb0d8e05a2735094f4767dc6addb346229629cdf129231,true,False,978B,256,205688P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-29-2017/png/diurnalChicanery/diurnalChicanery.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.921569,0.416559,0.228965,-0.986995,-0.0254065,0.970634,0,1,0.200245,0.136299,4.20531,1.02983,0.935038,0,0.890196,0.346293,0.208754,-0.809849,0.215152,0.965723,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.489798,0.15913,-1.30238,0.368907,0.727067,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:07:14+00:00,2019-08-08T22:07:14+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),46f0c131af218295a5aa3160fe1defd3d4bc0ecd5ff5935e3e59e533d456eadb,true,False,971B,256,256452P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-03-march/03-29-2017/png/embeddedsycophantLacingYourSalivaWithAcrimony/embeddedsycophantLacingYourSalivaWithAcrimony.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.54205,0.268097,-0.948228,-0.0349244,0.966787,0,1,0.343045,0.180934,-0.285261,0.141919,0.96175,0,0.933333,0.391759,0.247662,-0.943572,0.340394,0.972358,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.568237,0.189798,-1.37167,0.0547572,0.734442,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-08T22:08:08+00:00,2019-08-08T22:08:08+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),7ae9345b14a289ec7fafd141e0729543ceb0c4e3859a0dcca81057b6b86bafca,true,False,1015B,256,255883P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
