insideOut,05,03,2015,May,Sunday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-03-2015/edits,08:33:21,UTC,15.017317,3147222,1676582,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
planetaryVoids,05,03,2015,May,Sunday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-03-2015/edits,08:29:34,UTC,12.214915,2500920,1637945,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spineOverview,05,03,2015,May,Sunday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-03-2015/edits,23:01:30,UTC,11.733,2492063,1699182,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spineOverview1,05,03,2015,May,Sunday,2015 ,03,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-03-2015/edits,23:22:45,UTC,13.042009,2735048,1677685,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
betweenPipes,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,21:40:16,UTC,8.598699,1840858,1712685,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
betweenRows,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:08:33,UTC,14.404872,3069648,1704783,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
completelyInfected,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:13:10,UTC,12.714348,2734493,1720571,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
elegantGlide,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,21:41:18,UTC,9.370838,2050790,1750784,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
freshInfection,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:16:46,UTC,16.239173,3401096,1675502,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
futureAd,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:02:32,UTC,9.356823,2018705,1725974,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
gobStopped,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:06:51,UTC,15.010944,3166652,1687649,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
growingInfection,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:11:23,UTC,15.44975,3267563,1691969,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hatchingEgg,05,04,2015,May,Monday,2015 ,04,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-04-2015/edits,07:01:20,UTC,12.982516,2249683,1386284,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
