# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,5: (37265,9766,33924,65535)  #912684FF  srgba(145,38,132,1)
4,5: (37522,17733,30583,65535)  #924577FF  srgba(146,69,119,1)
5,5: (37522,22616,25957,65535)  #925865FF  srgba(146,88,101,1)
6,5: (37522,37008,37522,65535)  #929092FF  srgba(146,144,146,1)
7,5: (37779,25186,30583,65535)  #936277FF  srgba(147,98,119,1)
8,5: (38036,16191,35980,65535)  #943F8CFF  srgba(148,63,140,1)
9,5: (38036,24158,33924,65535)  #945E84FF  srgba(148,94,132,1)
10,5: (38550,10023,37265,65535)  #962791FF  srgba(150,39,145,1)
11,5: (39321,23387,38293,65535)  #995B95FF  srgba(153,91,149,1)
12,5: (41377,39321,39835,65535)  #A1999BFF  srgba(161,153,155,1)
13,5: (42662,34952,38036,65535)  #A68894FF  srgba(166,136,148,1)
14,5: (42919,15420,37008,65535)  #A73C90FF  srgba(167,60,144,1)
15,5: (42919,16962,30583,65535)  #A74277FF  srgba(167,66,119,1)
0,6: (42919,40092,41891,65535)  #A79CA3FF  srgba(167,156,163,1)
1,6: (43176,42662,42662,65535)  #A8A6A6FF  srgba(168,166,166,1)
2,6: (43433,33410,36494,65535)  #A9828EFF  srgba(169,130,142,1)
3,6: (43947,33667,41891,65535)  #AB83A3FF  srgba(171,131,163,1)
4,6: (43947,34181,39321,65535)  #AB8599FF  srgba(171,133,153,1)
5,6: (44204,12850,41634,65535)  #AC32A2FF  srgba(172,50,162,1)
6,6: (44204,43433,44718,65535)  #ACA9AEFF  srgba(172,169,174,1)
7,6: (44461,19789,41891,65535)  #AD4DA3FF  srgba(173,77,163,1)
8,6: (44461,25186,35723,65535)  #AD628BFF  srgba(173,98,139,1)
9,6: (44718,24672,28527,65535)  #AE606FFF  srgba(174,96,111,1)
10,6: (44718,31868,33410,65535)  #AE7C82FF  srgba(174,124,130,1)
11,6: (46517,42148,45746,65535)  #B5A4B2FF  srgba(181,164,178,1)
12,6: (47031,25700,43176,65535)  #B764A8FF  srgba(183,100,168,1)
13,6: (47031,46774,47288,65535)  #B7B6B8FF  srgba(183,182,184,1)
14,6: (48059,20817,29298,65535)  #BB5172FF  srgba(187,81,114,1)
15,6: (48316,31097,47545,65535)  #BC79B9FF  srgba(188,121,185,1)
0,7: (49087,19018,43176,65535)  #BF4AA8FF  srgba(191,74,168,1)
1,7: (49087,19275,36494,65535)  #BF4B8EFF  srgba(191,75,142,1)
2,7: (49344,33410,42148,65535)  #C082A4FF  srgba(192,130,164,1)
3,7: (50115,31611,49344,65535)  #C37BC0FF  srgba(195,123,192,1)
