/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/carapacedeliberationBecloudedComfortTechnology01/carapacedeliberationBecloudedComfortTechnology01.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.538955,0.31918,-1.20805,-0.126663,0.9257,0,1,0.643505,0.366286,-0.846151,-0.715118,0.75172,0,1,0.52932,0.275465,-0.964826,0.0242836,0.970744,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.676968,0.255858,-0.897788,-0.651096,0.67126,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T20:45:04+00:00,2019-08-21T20:45:04+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),862c2cac9f87250d40984a9415f9c251f645aa2c21728d6b59b14a994f70b0fd,true,False,902B,256,254234P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/carapacedeliberationBecloudedComfortTechnology02/carapacedeliberationBecloudedComfortTechnology02.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,1,0.614599,0.318102,-1.42476,-0.235243,0.944582,0,1,0.561734,0.346442,-1.11706,-0.578557,0.876276,0,1,0.583931,0.294805,-0.821722,-0.546923,0.972317,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.689089,0.255462,-0.679549,-0.800431,0.707512,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T20:47:59+00:00,2019-08-21T20:47:59+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),ef71befe6d8b2d1bc5f0baa7b8d5026be5c4660a32feb2f23cab1477bec7e366,true,False,973B,256,268392P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/carapacedeliberationBecloudedComfortTechnology03/carapacedeliberationBecloudedComfortTechnology03.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.988235,0.485692,0.337404,-1.48383,-0.0748665,0.95106,0,1,0.669868,0.343478,-0.417213,-0.966367,0.850371,0,1,0.762638,0.187363,0.172868,-0.705928,0.959035,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.728573,0.232686,0.0110516,-1.10448,0.699335,254,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T20:49:38+00:00,2019-08-21T20:49:38+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),902f3dddee22aedc9d38648dc174077c5d189500d69868fd4c2f53c0778c8967,true,False,964B,256,240876P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/cathedralCooling/cathedralCooling.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.968627,0.366146,0.237586,-0.304805,0.493795,0.968036,0,1,0.459467,0.367797,-1.35757,0.307794,0.825889,0,0.976471,0.33992,0.310347,-1.11307,0.378366,0.816058,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.540407,0.244557,-1.51126,-0.019981,0.661714,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T20:53:23+00:00,2019-08-21T20:53:23+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),1c67aad33e471a6fa03b6fae87bdece2f2bdb1f8791c1ac7c59a84adc080a494,true,False,914B,256,225837P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/cornerroomFoldEgg/cornerroomFoldEgg.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.913725,0.579366,0.170835,-0.715958,0.268523,0.942314,0,1,0.445757,0.282325,-1.27091,-0.177496,0.933699,0,0.996078,0.620971,0.300873,-0.82816,-0.647811,0.966041,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.660547,0.204133,-0.75805,-0.550718,0.719732,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T20:55:46+00:00,2019-08-21T20:55:46+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),75916c5d05581faa35a4d8c0a08c776d7b150ed0d5d3e5b26b2702c59ff98d72,true,False,996B,256,238805P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/glidingSeams/glidingSeams.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.764706,0.119179,0.136746,3.25428,1.73906,0.893085,0,1,0.621032,0.313221,-0.93215,-0.527513,0.933209,0,0.8,0.133272,0.153091,1.73787,1.38242,0.830847,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.467394,0.166389,-1.67753,0.248019,0.673504,253,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T20:56:50+00:00,2019-08-21T20:56:50+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),904d0fad2b04191ab5bfc4d86131d0c8a9a7031ab0a4e1a8d4d5a7148ef71270,true,False,912B,256,250331P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/honeycombEntrances/honeycombEntrances.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.847059,0.523591,0.136101,-0.025267,0.0679057,0.949065,0,1,0.392632,0.24988,-1.12836,0.152973,0.96782,0,0.992157,0.614936,0.299138,-0.77235,-0.670819,0.967637,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.631813,0.186905,-1.01478,-0.318894,0.730349,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:00:25+00:00,2019-08-21T21:00:25+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),75aaaa5d37efa161b17eb761611fc24cdb2efe35f2224bb0f082b514cb34ab22,true,False,1016B,256,239638P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-02-2017/png/sidewaysRainyDayLookout/sidewaysRainyDayLookout.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.992157,0.500383,0.299884,-1.17618,-0.110611,0.967778,0,1,0.605285,0.298676,-0.801086,-0.247508,0.90072,0,0.996078,0.349954,0.320535,-1.29695,0.381545,0.886618,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.612929,0.245399,-1.2472,-0.395156,0.697998,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:01:18+00:00,2019-08-21T21:01:18+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),c5bc00acfe7d86bda6326a78e98e4e7ae29e2a85ef37ac9e0f862d8932ef0f29,true,False,967B,256,241108P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-09-2017/png/oceanAzolla/oceanAzolla.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.180392,0.0384498,0.0476512,0.236651,1.17441,0.791192,0,1,0.080867,0.109885,17.4206,2.79167,0.707885,0,0.952941,0.36849,0.270177,-0.935821,0.511928,0.963573,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.370975,0.122553,-1.3218,0.672002,0.624881,252,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:01:35+00:00,2019-08-21T21:01:35+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),7b6603f7b5137c5417b56a75693b415b6e0ea0fdb4d4365e64307478160cd745,true,False,799B,256,221460P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs05-112016-082017/2017-04-april/04-12-2017/png/charredcoolantLeakingBatteryAcid/charredcoolantLeakingBatteryAcid.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.662745,0.150138,0.150844,1.20234,1.26987,0.910066,0,1,0.286474,0.241873,0.693614,0.970121,0.916714,0,1,0.523499,0.345063,-1.37401,-0.179277,0.94753,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.489051,0.20007,-1.60145,0.204623,0.702796,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-08-21T21:01:59+00:00,2019-08-21T21:01:59+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),8231d105bd48446bc480dd29752cba04c4477689eb53bab5a3cfa73622020503,true,False,954B,256,270449P,0.000u,0:01.000,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
