# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
5,5: (18504,20817,39835,65535)  #48519BFF  srgba(72,81,155,1)
6,5: (18761,23387,21588,65535)  #495B54FF  srgba(73,91,84,1)
7,5: (19018,19275,18504,65535)  #4A4B48FF  srgba(74,75,72,1)
8,5: (19018,31868,34952,65535)  #4A7C88FF  srgba(74,124,136,1)
9,5: (19275,8995,10023,65535)  #4B2327FF  srgba(75,35,39,1)
10,5: (19532,20560,20046,65535)  #4C504EFF  srgba(76,80,78,1)
11,5: (20046,20817,21331,65535)  #4E5153FF  srgba(78,81,83,1)
12,5: (20560,19532,16962,65535)  #504C42FF  srgba(80,76,66,1)
13,5: (20817,20817,20560,65535)  #515150FF  srgba(81,81,80,1)
14,5: (21074,22102,16962,65535)  #525642FF  srgba(82,86,66,1)
15,5: (22102,20303,16962,65535)  #564F42FF  srgba(86,79,66,1)
0,6: (22359,19275,16191,65535)  #574B3FFF  srgba(87,75,63,1)
1,6: (22359,21074,19532,65535)  #57524CFF  srgba(87,82,76,1)
2,6: (22359,21331,17219,65535)  #575343FF  srgba(87,83,67,1)
3,6: (22359,22359,22359,65535)  #575757FF  grey34
4,6: (22359,23130,16962,65535)  #575A42FF  srgba(87,90,66,1)
5,6: (22616,21845,20046,65535)  #58554EFF  srgba(88,85,78,1)
6,6: (22873,9766,10794,65535)  #59262AFF  srgba(89,38,42,1)
7,6: (22873,22102,18761,65535)  #595649FF  srgba(89,86,73,1)
8,6: (22873,22873,20817,65535)  #595951FF  srgba(89,89,81,1)
9,6: (22873,23901,18247,65535)  #595D47FF  srgba(89,93,71,1)
10,6: (23130,23130,23130,65535)  #5A5A5AFF  srgba(90,90,90,1)
11,6: (23387,24929,19532,65535)  #5B614CFF  srgba(91,97,76,1)
12,6: (24158,21845,19532,65535)  #5E554CFF  srgba(94,85,76,1)
13,6: (24158,24672,19275,65535)  #5E604BFF  srgba(94,96,75,1)
14,6: (24158,24672,22359,65535)  #5E6057FF  srgba(94,96,87,1)
15,6: (24929,24929,24929,65535)  #616161FF  grey38
0,7: (25186,8481,9766,65535)  #622126FF  srgba(98,33,38,1)
1,7: (25186,15677,13621,65535)  #623D35FF  srgba(98,61,53,1)
2,7: (25186,18247,9766,65535)  #624726FF  srgba(98,71,38,1)
3,7: (25186,20303,14906,65535)  #624F3AFF  srgba(98,79,58,1)
4,7: (25443,10280,11822,65535)  #63282EFF  srgba(99,40,46,1)
5,7: (25443,25186,20046,65535)  #63624EFF  srgba(99,98,78,1)
6,7: (25700,10794,10280,65535)  #642A28FF  srgba(100,42,40,1)
7,7: (25700,25957,21845,65535)  #646555FF  srgba(100,101,85,1)
8,7: (26471,26471,26214,65535)  #676766FF  srgba(103,103,102,1)
9,7: (27242,26985,22102,65535)  #6A6956FF  srgba(106,105,86,1)
10,7: (27499,10537,11565,65535)  #6B292DFF  srgba(107,41,45,1)
11,7: (27499,19275,12079,65535)  #6B4B2FFF  srgba(107,75,47,1)
12,7: (27756,27756,27499,65535)  #6C6C6BFF  srgba(108,108,107,1)
13,7: (28013,31354,27499,65535)  #6D7A6BFF  srgba(109,122,107,1)
14,7: (28270,11822,12336,65535)  #6E2E30FF  srgba(110,46,48,1)
15,7: (28270,19275,15934,65535)  #6E4B3EFF  srgba(110,75,62,1)
0,8: (28527,29555,43690,65535)  #6F73AAFF  srgba(111,115,170,1)
1,8: (28784,29041,28527,65535)  #70716FFF  srgba(112,113,111,1)
2,8: (29041,12850,14135,65535)  #713237FF  srgba(113,50,55,1)
3,8: (29041,29041,22873,65535)  #717159FF  srgba(113,113,89,1)
4,8: (29298,29555,29041,65535)  #727371FF  srgba(114,115,113,1)
5,8: (29555,30840,51400,65535)  #7378C8FF  srgba(115,120,200,1)
6,8: (30069,24158,17476,65535)  #755E44FF  srgba(117,94,68,1)
7,8: (30326,29812,29298,65535)  #767472FF  srgba(118,116,114,1)
8,8: (30583,33667,38550,65535)  #778396FF  srgba(119,131,150,1)
9,8: (30840,31097,30326,65535)  #787976FF  srgba(120,121,118,1)
10,8: (30840,39835,38807,65535)  #789B97FF  srgba(120,155,151,1)
11,8: (31097,38807,42662,65535)  #7997A6FF  srgba(121,151,166,1)
12,8: (31354,14906,15677,65535)  #7A3A3DFF  srgba(122,58,61,1)
13,8: (31611,31868,31097,65535)  #7B7C79FF  srgba(123,124,121,1)
14,8: (32125,30069,28013,65535)  #7D756DFF  srgba(125,117,109,1)
15,8: (32125,32125,30840,65535)  #7D7D78FF  srgba(125,125,120,1)
0,9: (32382,33410,28784,65535)  #7E8270FF  srgba(126,130,112,1)
1,9: (32639,32896,33153,65535)  #7F8081FF  srgba(127,128,129,1)
2,9: (32896,18247,19275,65535)  #80474BFF  srgba(128,71,75,1)
3,9: (33410,44461,40349,65535)  #82AD9DFF  srgba(130,173,157,1)
4,9: (33667,24929,19275,65535)  #83614BFF  srgba(131,97,75,1)
5,9: (33667,33667,33410,65535)  #838382FF  srgba(131,131,130,1)
6,9: (33924,29555,22102,65535)  #847356FF  srgba(132,115,86,1)
7,9: (33924,34695,34181,65535)  #848785FF  srgba(132,135,133,1)
8,9: (34438,47288,46003,65535)  #86B8B3FF  srgba(134,184,179,1)
9,9: (34695,34695,29812,65535)  #878774FF  srgba(135,135,116,1)
10,9: (34695,37779,55512,65535)  #8793D8FF  srgba(135,147,216,1)
11,9: (35209,35209,35466,65535)  #89898AFF  srgba(137,137,138,1)
12,9: (35723,35723,33924,65535)  #8B8B84FF  srgba(139,139,132,1)
13,9: (36237,36751,36237,65535)  #8D8F8DFF  srgba(141,143,141,1)
14,9: (36751,37008,37008,65535)  #8F9090FF  srgba(143,144,144,1)
15,9: (37008,20303,21588,65535)  #904F54FF  srgba(144,79,84,1)
0,10: (37779,36237,30326,65535)  #938D76FF  srgba(147,141,118,1)
1,10: (37779,37779,37779,65535)  #939393FF  srgba(147,147,147,1)
2,10: (38550,37779,36494,65535)  #96938EFF  srgba(150,147,142,1)
3,10: (38807,39321,37008,65535)  #979990FF  srgba(151,153,144,1)
4,10: (39321,28527,28013,65535)  #996F6DFF  srgba(153,111,109,1)
5,10: (39578,39835,39578,65535)  #9A9B9AFF  srgba(154,155,154,1)
6,10: (39835,39835,58596,65535)  #9B9BE4FF  srgba(155,155,228,1)
7,10: (40092,55255,54484,65535)  #9CD7D4FF  srgba(156,215,212,1)
8,10: (40349,24415,25700,65535)  #9D5F64FF  srgba(157,95,100,1)
9,10: (40606,40606,40349,65535)  #9E9E9DFF  srgba(158,158,157,1)
10,10: (40606,40606,45746,65535)  #9E9EB2FF  srgba(158,158,178,1)
11,10: (41120,41120,41120,65535)  #A0A0A0FF  srgba(160,160,160,1)
12,10: (41120,45489,58339,65535)  #A0B1E3FF  srgba(160,177,227,1)
13,10: (41377,43690,38293,65535)  #A1AA95FF  srgba(161,170,149,1)
14,10: (41634,38036,35723,65535)  #A2948BFF  srgba(162,148,139,1)
15,10: (41634,41377,36751,65535)  #A2A18FFF  srgba(162,161,143,1)
0,11: (41634,41891,41634,65535)  #A2A3A2FF  srgba(162,163,162,1)
1,11: (41891,41120,39835,65535)  #A3A09BFF  srgba(163,160,155,1)
2,11: (42148,42148,42148,65535)  #A4A4A4FF  srgba(164,164,164,1)
3,11: (42405,42148,41377,65535)  #A5A4A1FF  srgba(165,164,161,1)
