# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
9,5: (514,5140,771,65535)  #021403FF  srgba(2,20,3,1)
10,5: (771,0,0,65535)  #030000FF  srgba(3,0,0,1)
11,5: (771,0,12336,65535)  #030030FF  srgba(3,0,48,1)
12,5: (771,0,31868,65535)  #03007CFF  srgba(3,0,124,1)
13,5: (771,257,58082,65535)  #0301E2FF  srgba(3,1,226,1)
14,5: (771,5140,8481,65535)  #031421FF  srgba(3,20,33,1)
15,5: (1028,257,50372,65535)  #0401C4FF  srgba(4,1,196,1)
0,6: (1028,514,1799,65535)  #040207FF  srgba(4,2,7,1)
1,6: (1028,3598,6168,65535)  #040E18FF  srgba(4,14,24,1)
2,6: (1028,6682,6425,65535)  #041A19FF  srgba(4,26,25,1)
3,6: (1285,0,257,65535)  #050001FF  srgba(5,0,1,1)
4,6: (1285,257,41377,65535)  #0501A1FF  srgba(5,1,161,1)
5,6: (1285,7967,5397,65535)  #051F15FF  srgba(5,31,21,1)
6,6: (1542,0,0,65535)  #060000FF  srgba(6,0,0,1)
7,6: (1542,257,23644,65535)  #06015CFF  srgba(6,1,92,1)
8,6: (2056,0,0,65535)  #080000FF  srgba(8,0,0,1)
9,6: (2056,514,13878,65535)  #080236FF  srgba(8,2,54,1)
10,6: (2313,514,1028,65535)  #090204FF  srgba(9,2,4,1)
11,6: (2313,5654,6168,65535)  #091618FF  srgba(9,22,24,1)
12,6: (2827,4883,3341,65535)  #0B130DFF  srgba(11,19,13,1)
13,6: (3341,257,0,65535)  #0D0100FF  srgba(13,1,0,1)
14,6: (3341,3598,3341,65535)  #0D0E0DFF  srgba(13,14,13,1)
15,6: (4112,1542,1542,65535)  #100606FF  srgba(16,6,6,1)
0,7: (4369,3341,1542,65535)  #110D06FF  srgba(17,13,6,1)
1,7: (5911,4626,0,65535)  #171200FF  srgba(23,18,0,1)
2,7: (6425,771,0,65535)  #190300FF  srgba(25,3,0,1)
3,7: (6939,3084,0,65535)  #1B0C00FF  srgba(27,12,0,1)
4,7: (7453,6168,52428,65535)  #1D18CCFF  srgba(29,24,204,1)
5,7: (7710,5911,37522,65535)  #1E1792FF  srgba(30,23,146,1)
6,7: (7967,4883,2056,65535)  #1F1308FF  srgba(31,19,8,1)
7,7: (9252,6425,4626,65535)  #241912FF  srgba(36,25,18,1)
8,7: (9252,7196,6939,65535)  #241C1BFF  srgba(36,28,27,1)
9,7: (10023,6939,26471,65535)  #271B67FF  srgba(39,27,103,1)
10,7: (11308,9252,8481,65535)  #2C2421FF  srgba(44,36,33,1)
11,7: (11822,5140,0,65535)  #2E1400FF  srgba(46,20,0,1)
12,7: (11822,8995,16962,65535)  #2E2342FF  srgba(46,35,66,1)
13,7: (12336,6425,1799,65535)  #301907FF  srgba(48,25,7,1)
14,7: (12593,8995,4626,65535)  #312312FF  srgba(49,35,18,1)
15,7: (13107,11051,8481,65535)  #332B21FF  srgba(51,43,33,1)
0,8: (13621,12079,9766,65535)  #352F26FF  srgba(53,47,38,1)
