/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/fingertipimpactskinimpressionRoutingSynapticCallbacksMakingEmpathyPossible.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.968627,0.393949,0.294876,-1.31917,0.0663265,0.946368,0,1,0.327436,0.222964,-0.708382,0.242784,0.956869,0,0.996078,0.349923,0.323333,-0.747543,0.791283,0.948211,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.51685,0.225918,-1.49668,0.0846535,0.722081,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:09:08+00:00,2019-09-07T06:09:08+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),4164601bb98e1445785f881733adc84725377b6e00000adc17cf89472371e0b3,true,False,991B,256,197695P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/intercalatingpensivehopeRegardingNewPeople.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.694118,0.115472,0.16784,0.701564,1.34857,0.696683,0,1,0.0500306,0.095315,37.4205,4.63266,0.657793,0,0.988235,0.372227,0.308938,-1.38396,0.190468,0.89438,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.383456,0.158648,-1.44159,0.545534,0.571432,247,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:09:29+00:00,2019-09-07T06:09:29+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),82f406d02e4de1d7c3882f5e0c8aaf27052cfa73f57e102a5bca67f34ec52b34,true,False,771B,256,195585P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/pacingscentsMovingHorizontallyAcrossMyNose.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.202589,0.300078,0.155545,1.25957,0.678749,0,1,0.232874,0.202654,-0.248408,0.609533,0.912761,0,0.996078,0.362944,0.281836,-0.321498,0.862596,0.969274,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.448625,0.211767,-1.49838,0.347115,0.649415,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:10:30+00:00,2019-09-07T06:10:30+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),4bc9f2e454ca1779015c985e47cf0c0c8ddaecf5c774e33e5b987b24aeb6fa75,true,False,907B,256,133716P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/sandfallingoutMyOpenArteries.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.984314,0.405545,0.306781,-1.29864,0.0895595,0.932244,0,1,0.184605,0.168378,0.849568,0.818139,0.897434,0,0.988235,0.316115,0.265954,-0.671569,0.554732,0.945518,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.47559,0.200903,-1.47964,0.238501,0.703018,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:11:07+00:00,2019-09-07T06:11:07+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),8f3627278a3957ed1605f7853375c4852968e008c0724736a0757ac52fe05de6,true,False,958B,256,126212P,0.000u,0:01.002,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/selfinflictedaxingDemonstratedHardihood.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.617984,0.358153,-1.16767,-0.553446,0.883906,0,1,0.511765,0.290015,-1.09562,-0.131434,0.970732,0,0.992157,0.429366,0.222085,0.511912,0.978926,0.949257,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.638802,0.233188,-1.2837,-0.354175,0.710192,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:12:51+00:00,2019-09-07T06:12:51+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),4f65c750f22ce07d531d00f83a7a13061622683c6e40e7cca5f9d306b32b1e9c,true,False,1000B,256,180460P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/spotlightyourselfintheswampTryingToEscapeByWadingWithTheFerns.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.443474,0.375953,-1.52627,0.170003,0.88663,0,1,0.421599,0.282213,-0.984827,0.154291,0.955497,0,0.996078,0.406648,0.302833,-0.887363,0.432171,0.962261,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.566954,0.255875,-1.48597,-0.166412,0.710316,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:15:10+00:00,2019-09-07T06:15:10+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),947bd178c43d5b70bed5645cbe99f80b7998ebaf574979e360f1750a75b1643e,true,False,988B,256,213081P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/thereaperflashlightseeksTheJoyfulEyesToBeFillWithParamountDisillusion.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.716345,0.165223,4.10971,-1.64485,0.957186,0,1,0.422503,0.314376,-1.22108,0.264355,0.960051,0,0.996078,0.432552,0.468432,-1.8573,0.272619,0.62764,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.641873,0.252633,-1.12795,-0.655982,0.645438,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:16:01+00:00,2019-09-07T06:16:01+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),0be13e96a12caa9b6c216ce7de349d031ea07607088d65d9ad6cebd00b229e34,true,False,918B,256,134473P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-01-2018/png/theresidualresonanceCreatedWithYourSubconsciousOfficiousEyes.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.717647,0.168444,0.201211,-0.176733,1.03257,0.810998,0,1,0.276884,0.19143,-0.642541,0.240148,0.954494,0,0.996078,0.336198,0.272427,-0.16469,0.775243,0.942541,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.444405,0.181892,-1.33609,0.428553,0.686227,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:17:21+00:00,2019-09-07T06:17:21+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),8138d9dddab2821fa5179fdd3e0ccae60e057f9935bf007b4a4e8694e22baab1,true,False,949B,256,190744P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-04-2018/png/blueCreamVariations.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.988235,0.279795,0.309624,-0.66202,0.835619,0.889897,0,1,0.29473,0.334016,-0.819885,0.80614,0.892885,0,1,0.61705,0.266773,-0.666462,-0.488612,0.954379,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.546917,0.243228,-1.58173,-0.17407,0.693509,255,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:17:51+00:00,2019-09-07T06:17:51+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),2000a6cbb50469e9d9e6081e64ae3586ec0acc1ce8a57cb956cc33ea5f8b68f5,true,False,928B,256,185013P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
/Volumes/vs07-072018-052019/2018-09-september/09-04-2018/png/moltenrunninggoldAdornedForTheDayToTestYourAbilityToOvercome.png,PNG (Portable Network Graphics),image/png,DirectClass,16x16+0+0,1x1,16x16,Undefined,sRGB,PaletteAlpha,Undefined,Undefined,8-bit,8-bit,8-bit,8-bit,1-bit,256,0,0.996078,0.364308,0.354036,-1.23641,0.524227,0.886444,0,1,0.603922,0.328629,-1.22253,-0.417083,0.95687,0,0.996078,0.417034,0.247608,-0.707916,0.109997,0.971001,0,1,0.996094,0.0625,249.023,-15.813,0.0368745,0,1,0.595339,0.248193,-1.42265,-0.294888,0.712797,256,Perceptual,0.454545,"(0.64,0.33)","(0.3,0.6)","(0.15,0.06)","(0.3127,0.329)",grey74,white,"srgb(223,223,223)",none,None,Undefined,Over,16x16+0+0,Undefined,0,Zip,Undefined,2019-09-07T06:20:26+00:00,2019-09-07T06:20:26+00:00,8,8,6,6 (RGBA),0 (Not interlaced),"16, 16","x_res=1, y_res=1, units=0",intent=0 (Perceptual Intent),dddf7888e73e0db27cf60b2f1ddb22b7cf3189f59e2c889c5fbf4db0b3d388c2,true,False,994B,256,206641P,0.000u,0:01.001,ImageMagick 7.0.8-50 Q16 x86_64 2019-06-25 https://imagemagick.org
