# ImageMagick pixel enumeration: 16,16,65535,srgba
1,5: (23130,59110,65535,65535)  #5AE6FFFF  srgba(90,230,255,1)
2,5: (23387,40863,59881,65535)  #5B9FE9FF  srgba(91,159,233,1)
3,5: (23387,43176,65535,65535)  #5BA8FFFF  srgba(91,168,255,1)
4,5: (23387,51143,65535,65535)  #5BC7FFFF  srgba(91,199,255,1)
5,5: (23387,59110,65535,65535)  #5BE6FFFF  srgba(91,230,255,1)
6,5: (23644,0,4369,65535)  #5C0011FF  srgba(92,0,17,1)
7,5: (23644,7967,15934,65535)  #5C1F3EFF  srgba(92,31,62,1)
8,5: (23644,16448,17476,65535)  #5C4044FF  srgba(92,64,68,1)
9,5: (23901,19018,18504,65535)  #5D4A48FF  srgba(93,74,72,1)
10,5: (23901,50629,65535,65535)  #5DC5FFFF  srgba(93,197,255,1)
11,5: (23901,54741,65535,65535)  #5DD5FFFF  srgba(93,213,255,1)
12,5: (24158,13107,13107,65535)  #5E3333FF  srgba(94,51,51,1)
13,5: (24158,55255,65278,65535)  #5ED7FEFF  srgba(94,215,254,1)
14,5: (24158,55512,65535,65535)  #5ED8FFFF  srgba(94,216,255,1)
15,5: (24415,32639,51657,65535)  #5F7FC9FF  srgba(95,127,201,1)
0,6: (24672,34952,64507,65535)  #6088FBFF  srgba(96,136,251,1)
1,6: (24929,32639,59110,65535)  #617FE6FF  srgba(97,127,230,1)
2,6: (25186,12850,8224,65535)  #623220FF  srgba(98,50,32,1)
3,6: (25186,16448,13878,65535)  #624036FF  srgba(98,64,54,1)
4,6: (25700,20817,45489,65535)  #6451B1FF  srgba(100,81,177,1)
5,6: (25700,52685,65535,65535)  #64CDFFFF  srgba(100,205,255,1)
6,6: (25700,57568,65535,65535)  #64E0FFFF  srgba(100,224,255,1)
7,6: (25700,58339,65535,65535)  #64E3FFFF  srgba(100,227,255,1)
8,6: (25957,9766,35980,65535)  #65268CFF  srgba(101,38,140,1)
9,6: (25957,28013,40606,65535)  #656D9EFF  srgba(101,109,158,1)
10,6: (25957,46260,65535,65535)  #65B4FFFF  srgba(101,180,255,1)
11,6: (25957,57054,65535,65535)  #65DEFFFF  srgba(101,222,255,1)
12,6: (26214,47288,65535,65535)  #66B8FFFF  srgba(102,184,255,1)
13,6: (26214,48573,65021,65535)  #66BDFDFF  srgba(102,189,253,1)
